,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-03 12:53:24,1772510004.7200997,2806.0,40591500.0,2812.2428341597215,2806.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:26,1772510006.730081,2805.5,40593300.0,2812.2425140699092,2806.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:28,1772510008.7210352,2805.5,40593800.0,2812.2424251614657,2806.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:30,1772510010.7305973,2805.5,40593900.0,2812.242407380058,2806.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:32,1772510012.7287269,2805.5,40597100.0,2812.241838424539,2806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:34,1772510014.719619,2804.5,40599500.0,2812.2413484864464,2805.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:36,1772510016.7242765,2803.5,40607000.0,2812.239620104662,2805.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:38,1772510018.7236295,2804.0,40610000.0,2812.238968485152,2805.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:40,1772510020.7215006,2804.0,40610000.0,2812.238968485152,2805.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:42,1772510022.740779,2805.0,40611500.0,2812.238682254323,2805.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:44,1772510024.747795,2804.5,40613500.0,2812.23827428963,2805.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:46,1772510026.7562551,2803.0,40622600.0,2812.2360588819697,2805.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:48,1772510028.7587883,2803.0,40623100.0,2812.2359371870684,2805.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:50,1772510030.7657185,2803.0,40623200.0,2812.235912848473,2805.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:52,1772510032.7575448,2804.0,40623800.0,2812.235782630579,2805.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:54,1772510034.757649,2804.5,40624100.0,2812.2357214758913,2805.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:56,1772510036.7571273,2803.5,40644300.0,2812.2310739343884,2805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:53:58,1772510038.7555797,2803.5,40645300.0,2812.2308439865365,2804.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:00,1772510040.76335,2804.0,40646000.0,2812.2306922479293,2804.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:02,1772510042.7587242,2804.0,40647300.0,2812.230410462501,2804.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:04,1772510044.751829,2804.5,40651100.0,2812.2296369247624,2804.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:06,1772510046.773023,2804.0,40653100.0,2812.229203530502,2804.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:08,1772510048.7824147,2804.5,40655500.0,2812.2287151132173,2804.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:10,1772510050.7912686,2805.5,40662300.0,2812.2275106089483,2804.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:12,1772510052.7895768,2805.0,40663800.0,2812.2272252246084,2804.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:14,1772510054.7857256,2804.5,40664000.0,2812.2271845426903,2804.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:16,1772510056.7884846,2803.5,40665400.0,2812.2268629293576,2804.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:18,1772510058.7840831,2804.5,40665500.0,2812.2268425901552,2804.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:20,1772510060.8000836,2804.5,40665600.0,2812.22682225106,2804.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:22,1772510062.8113835,2804.0,40667800.0,2812.22634586482,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:24,1772510064.8032022,2804.5,40668200.0,2812.226264519237,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:26,1772510066.8138568,2804.0,40668300.0,2812.2262428670697,2804.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:28,1772510068.8342671,2804.0,40669700.0,2812.2259397486987,2804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:30,1772510070.8295918,2804.0,40670000.0,2812.225874797668,2804.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:32,1772510072.8401415,2804.0,40670000.0,2812.225874797668,2804.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:34,1772510074.8394196,2804.5,40671100.0,2812.225651128025,2804.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:36,1772510076.8352084,2805.0,40671200.0,2812.225632111002,2804.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:38,1772510078.8439465,2804.0,40671300.0,2812.225610462209,2804.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:40,1772510080.8351293,2804.5,40672000.0,2812.225468135223,2804.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:42,1772510082.8440018,2804.5,40673300.0,2812.22520382759,2804.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:44,1772510084.8479862,2804.5,40673900.0,2812.2250818455514,2804.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:46,1772510086.8568864,2804.5,40673900.0,2812.2250818455514,2804.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:48,1772510088.8636677,2804.5,40673900.0,2812.2250818455514,2804.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:50,1772510090.8716362,2804.5,40674000.0,2812.2250615155863,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:52,1772510092.8858492,2804.0,40681500.0,2812.2234384044623,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:54,1772510094.8844314,2804.0,40681500.0,2812.2234384044623,2804.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:56,1772510096.8850143,2804.5,40683600.0,2812.2230116738274,2804.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:54:58,1772510098.8993342,2804.5,40684700.0,2812.222788167075,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:00,1772510100.8975928,2805.0,40684800.0,2812.222769164389,2804.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:02,1772510102.9030712,2805.0,40687100.0,2812.2223321301917,2804.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:04,1772510104.8927991,2804.5,40688100.0,2812.222128978286,2804.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:06,1772510106.9205525,2804.5,40688300.0,2812.2220883491877,2804.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:08,1772510108.9110274,2804.0,40694500.0,2812.220747520976,2804.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:10,1772510110.9379835,2804.5,40695800.0,2812.2204835311663,2804.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:12,1772510112.9510071,2804.0,40697600.0,2812.2200943661715,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:14,1772510114.9491737,2804.0,40697600.0,2812.2200943661715,2804.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:16,1772510116.9399915,2804.0,40697600.0,2812.2200943661715,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:18,1772510118.9612134,2804.5,40698200.0,2812.219972542718,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:20,1772510120.9643292,2804.5,40702400.0,2812.219119886186,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:22,1772510122.9567318,2804.5,40703900.0,2812.2188154116398,2804.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:24,1772510124.9635894,2803.5,40709200.0,2812.217600443817,2804.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:26,1772510126.958559,2803.5,40709400.0,2812.2175546026047,2804.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:28,1772510128.9538214,2803.5,40710800.0,2812.217233727616,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:30,1772510130.9684875,2804.0,40712200.0,2812.216931279527,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:32,1772510132.965785,2804.0,40712300.0,2812.2169096769444,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:34,1772510134.9615605,2804.5,40716100.0,2812.216138809588,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:36,1772510136.955719,2805.0,40716800.0,2812.2160060250308,2804.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:38,1772510138.961163,2805.5,40735300.0,2812.2127415278064,2804.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:40,1772510140.9821362,2806.5,40746500.0,2812.2110609125057,2804.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:42,1772510142.9739,2807.0,40766800.0,2812.208283781336,2804.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:44,1772510144.997074,2807.0,40771000.0,2812.2077095719965,2804.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:46,1772510146.9912653,2807.0,40772600.0,2812.2074908588843,2804.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:49,1772510149.0010822,2807.0,40772700.0,2812.2074771899247,2804.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:51,1772510151.0117924,2807.0,40773500.0,2812.2073678408315,2804.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:53,1772510153.007234,2807.0,40773500.0,2812.2073678408315,2804.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:55,1772510155.0151463,2807.0,40774700.0,2812.207203825802,2805.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:57,1772510157.0074801,2806.5,40776000.0,2812.207009094369,2805.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:55:59,1772510159.015637,2806.0,40778200.0,2812.206650709792,2805.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:01,1772510161.0228539,2805.5,40778300.0,2812.206633108328,2805.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:03,1772510163.03371,2805.5,40778400.0,2812.206615506956,2805.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:05,1772510165.0346541,2805.5,40778800.0,2812.2065451023927,2805.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:07,1772510167.0405917,2805.5,40778800.0,2812.2065451023927,2805.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:09,1772510169.040339,2806.0,40779800.0,2812.2063822193295,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:11,1772510171.0376687,2806.0,40779800.0,2812.2063822193295,2805.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:13,1772510173.0477505,2806.0,40781400.0,2812.2061216242105,2805.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:15,1772510175.054221,2805.5,40783400.0,2812.205769669806,2805.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:17,1772510177.0640743,2804.5,40786400.0,2812.2051630898245,2805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:19,1772510179.0738015,2804.5,40787300.0,2812.204981134452,2805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:21,1772510181.0691814,2804.5,40791300.0,2812.204172547867,2805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:23,1772510183.0690885,2804.5,40791300.0,2812.204172547867,2805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:25,1772510185.0651846,2804.5,40791300.0,2812.204172547867,2805.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:27,1772510187.0737648,2805.0,40791400.0,2812.2041536471656,2805.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:29,1772510189.0693839,2804.5,40795200.0,2812.203385650989,2805.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:31,1772510191.0765324,2804.5,40796300.0,2812.203163364882,2805.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:33,1772510193.067166,2804.5,40796400.0,2812.20314315769,2805.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:35,1772510195.0759413,2805.0,40796500.0,2812.203124262218,2805.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:37,1772510197.0722558,2805.0,40798400.0,2812.2027652670704,2805.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:39,1772510199.066777,2805.0,40799400.0,2812.2025763366287,2805.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:41,1772510201.071573,2804.5,40799800.0,2812.202495521229,2805.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:43,1772510203.081605,2804.5,40807400.0,2812.200960350782,2805.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:45,1772510205.0930438,2804.5,40807400.0,2812.200960350782,2805.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:47,1772510207.0900955,2804.5,40807400.0,2812.200960350782,2805.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:49,1772510209.084193,2805.0,40812800.0,2812.19994074043,2805.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:51,1772510211.094598,2805.0,40813200.0,2812.199865225223,2805.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:53,1772510213.1027334,2805.0,40814000.0,2812.199714199562,2805.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:55,1772510215.1004956,2806.0,40817700.0,2812.1991127937035,2805.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:57,1772510217.1118758,2806.5,40821300.0,2812.198574941409,2805.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:56:59,1772510219.123737,2806.5,40821700.0,2812.1985151863096,2805.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:01,1772510221.1112769,2806.0,40823500.0,2812.1982227115445,2805.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:03,1772510223.131868,2806.0,40823500.0,2812.1982227115445,2805.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:05,1772510225.1283264,2806.0,40823500.0,2812.1982227115445,2805.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:07,1772510227.1371007,2805.5,40823600.0,2812.1982051530745,2805.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:09,1772510229.126684,2805.5,40823600.0,2812.1982051530745,2805.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:11,1772510231.1343431,2805.5,40823600.0,2812.1982051530745,2805.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:13,1772510233.1277697,2806.0,40824700.0,2812.1980264330577,2805.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:15,1772510235.1271322,2806.0,40825600.0,2812.197880215255,2805.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:17,1772510237.1403413,2806.0,40825600.0,2812.197880215255,2805.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:19,1772510239.1396704,2805.5,40827300.0,2812.197581765474,2805.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:21,1772510241.1516166,2805.5,40827300.0,2812.197581765474,2805.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:23,1772510243.1620016,2805.5,40827300.0,2812.197581765474,2805.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:25,1772510245.157706,2805.0,40827700.0,2812.1975063036994,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:27,1772510247.1650128,2805.5,40828500.0,2812.1973658690013,2805.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:29,1772510249.161709,2805.0,40828600.0,2812.1973470045687,2805.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:31,1772510251.1736078,2804.5,40831700.0,2812.1967216337057,2805.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:33,1772510253.1854029,2804.5,40833200.0,2812.19641907138,2805.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:35,1772510255.186843,2804.0,40835800.0,2812.1958606195444,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:37,1772510257.1794024,2804.5,40836300.0,2812.19575978491,2805.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:39,1772510259.177165,2804.5,40837500.0,2812.1955177925684,2805.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:41,1772510261.1744373,2805.0,40837700.0,2812.195480082385,2805.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:43,1772510263.186487,2805.0,40837700.0,2812.195480082385,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:45,1772510265.1787336,2804.5,40838000.0,2812.1954195872913,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:47,1772510267.1743262,2805.0,40838300.0,2812.1953630236776,2805.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:49,1772510269.1769648,2804.5,40838500.0,2812.1953226947567,2805.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:51,1772510271.1903198,2804.0,40843500.0,2812.1942491092013,2805.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:53,1772510273.1992714,2804.0,40843500.0,2812.1942491092013,2805.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:55,1772510275.1966877,2804.5,40845600.0,2812.1938257955835,2805.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:57,1772510277.196213,2805.5,40852600.0,2812.192598442522,2805.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:57:59,1772510279.1904476,2805.5,40854800.0,2812.192212795939,2805.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:01,1772510281.2023928,2805.0,40854900.0,2812.1921939579984,2805.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:03,1772510283.194887,2805.0,40857200.0,2812.191760712593,2805.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:05,1772510285.2165034,2805.0,40857200.0,2812.191760712593,2805.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:07,1772510287.2074971,2805.0,40857200.0,2812.191760712593,2805.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:09,1772510289.2195942,2805.0,40857200.0,2812.191760712593,2805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:11,1772510291.2280972,2804.5,40859800.0,2812.1912369743586,2804.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:13,1772510293.2227764,2804.5,40860200.0,2812.191156405576,2804.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:15,1772510295.23466,2804.5,40860300.0,2812.1911362636442,2804.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:17,1772510297.2469652,2804.5,40860300.0,2812.1911362636442,2804.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:19,1772510299.2416039,2804.5,40860800.0,2812.1910355555674,2804.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:21,1772510301.2527685,2804.5,40861100.0,2812.1909751319868,2804.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:23,1772510303.261846,2804.5,40861200.0,2812.1909549910047,2804.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:25,1772510305.2560353,2804.0,40861300.0,2812.1909335407404,2804.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:27,1772510307.2545838,2804.5,40861400.0,2812.190913399972,2804.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:29,1772510309.2658503,2804.0,40869900.0,2812.1890905473056,2804.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:31,1772510311.2654634,2804.0,40869900.0,2812.1890905473056,2804.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:33,1772510313.2675583,2804.0,40871200.0,2812.1888118296038,2804.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:35,1772510315.281004,2804.5,40873400.0,2812.188368994107,2804.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:37,1772510317.2775245,2805.0,40875600.0,2812.1879550053536,2804.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:39,1772510319.2774155,2804.5,40875900.0,2812.1878946293755,2804.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:41,1772510321.2675793,2804.5,40875900.0,2812.1878946293755,2804.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:43,1772510323.2790222,2804.0,40878800.0,2812.187273088974,2804.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:45,1772510325.2759802,2804.5,40880300.0,2812.1869712706257,2804.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:47,1772510327.2759402,2804.5,40881000.0,2812.186830430174,2804.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:49,1772510329.2744436,2804.5,40881000.0,2812.186830430174,2804.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:51,1772510331.2696958,2804.5,40881100.0,2812.1868103105303,2804.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:53,1772510333.266712,2804.5,40882000.0,2812.1866292384802,2804.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:55,1772510335.2799566,2804.5,40883000.0,2812.1864280573186,2804.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:57,1772510337.2752023,2804.5,40883500.0,2812.1863274706866,2804.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:58:59,1772510339.2718215,2804.5,40885200.0,2812.1859854958298,2804.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:59:01,1772510341.2939825,2804.5,40885300.0,2812.185965380609,2804.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:59:03,1772510343.3041542,2804.0,40885400.0,2812.1859439569325,2804.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:59:05,1772510345.3118827,2804.5,40889100.0,2812.185199771809,2804.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:59:07,1772510347.3049347,2804.5,40891200.0,2812.1847774605726,2804.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:59:09,1772510349.3149083,2804.5,40891300.0,2812.184757351671,2804.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
