,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-03 12:33:28,1772508808.8275611,2180.5,11770500.0,2181.301489634092,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:30,1772508810.821078,2180.5,11771500.0,2181.3014100999276,2181.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:32,1772508812.8284237,2181.5,11774000.0,2181.301459354352,2181.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:34,1772508814.838101,2181.5,11774000.0,2181.301459354352,2181.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:36,1772508816.8322716,2181.5,11774000.0,2181.301459354352,2181.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:38,1772508818.829671,2181.5,11774000.0,2181.301459354352,2181.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:40,1772508820.8413742,2180.5,11774200.0,2181.301443452381,2181.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:42,1772508822.8377194,2180.5,11775600.0,2181.301332156248,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:44,1772508824.8350637,2181.0,11775800.0,2181.3013261783844,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:46,1772508826.8345494,2181.5,11775900.0,2181.3013281490225,2181.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:48,1772508828.8440974,2181.5,11777300.0,2181.301355733852,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:50,1772508830.8662016,2181.5,11777300.0,2181.301355733852,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:52,1772508832.8644655,2181.5,11777300.0,2181.301355733852,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:54,1772508834.8764524,2181.0,11778400.0,2181.301322861506,2180.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:56,1772508836.8771434,2181.5,11778500.0,2181.301324831669,2180.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:33:58,1772508838.889614,2181.5,11778600.0,2181.301326801793,2180.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:00,1772508840.8835225,2180.0,11789200.0,2181.2999603764238,2180.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:02,1772508842.8823838,2181.0,11789300.0,2181.2999574050777,2180.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:04,1772508844.8767328,2181.0,11789300.0,2181.2999574050777,2180.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:06,1772508846.876074,2181.0,11789300.0,2181.2999574050777,2180.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:08,1772508848.8834467,2180.5,11791400.0,2181.299791031177,2180.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:10,1772508850.8772595,2180.5,11792800.0,2181.2996801536847,2180.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:12,1772508852.8840923,2181.0,11792900.0,2181.2996771861726,2180.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:14,1772508854.8819323,2180.5,11793500.0,2181.2996296773044,2180.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:16,1772508856.8796568,2180.5,11793700.0,2181.2996138422695,2180.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:18,1772508858.879685,2180.5,11793700.0,2181.2996138422695,2180.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:20,1772508860.8771632,2181.0,11795100.0,2181.299572315338,2180.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:22,1772508862.8845084,2182.0,11798800.0,2181.2998287908476,2180.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:24,1772508864.8945467,2182.5,11799600.0,2181.2999238031152,2181.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:26,1772508866.9197917,2182.5,11799600.0,2181.2999238031152,2181.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:28,1772508868.9297316,2182.5,11799600.0,2181.2999238031152,2181.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:30,1772508870.9397788,2182.5,11800600.0,2181.300042547297,2181.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:32,1772508872.9503365,2182.5,11800600.0,2181.300042547297,2181.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:34,1772508874.9492917,2182.5,11800600.0,2181.300042547297,2181.3166666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:36,1772508876.9461105,2182.5,11801300.0,2181.300125654243,2181.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:38,1772508878.9425013,2182.0,11802800.0,2181.300229507548,2181.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:40,1772508880.9480116,2181.5,11803000.0,2181.3002334599555,2181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:42,1772508882.9541168,2181.5,11803000.0,2181.3002334599555,2181.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:44,1772508884.9689806,2182.0,11803200.0,2181.300247304382,2181.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:46,1772508886.981189,2182.0,11805200.0,2181.3003857185245,2181.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:48,1772508888.9774756,2182.0,11805200.0,2181.3003857185245,2181.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:50,1772508890.974778,2182.0,11805200.0,2181.3003857185245,2181.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:52,1772508892.9735882,2181.5,11805900.0,2181.3003995371696,2181.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:54,1772508894.9832134,2182.0,11808600.0,2181.3005862928103,2181.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:56,1772508896.9769275,2182.0,11808600.0,2181.3005862928103,2181.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:34:58,1772508898.9698853,2181.5,11809200.0,2181.3005981216015,2181.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:00,1772508900.975713,2181.0,11811800.0,2181.3005208745158,2181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:02,1772508902.9717567,2181.0,11811800.0,2181.3005208745158,2181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:04,1772508904.9852839,2181.0,11811800.0,2181.3005208745158,2181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:07,1772508907.0012,2181.0,11811900.0,2181.3005179042666,2181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:09,1772508909.0143166,2181.5,11813500.0,2181.30054944512,2181.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:11,1772508911.0119662,2182.0,11813700.0,2181.300563268936,2181.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:13,1772508913.0118098,2182.0,11815400.0,2181.3006807493184,2181.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:15,1772508915.0073605,2182.0,11815400.0,2181.3006807493184,2181.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:17,1772508917.013662,2182.0,11815500.0,2181.3006876587,2181.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:19,1772508919.0070696,2182.5,11821100.0,2181.301350857617,2181.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:21,1772508921.002758,2183.5,11825700.0,2181.302349109214,2181.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:23,1772508923.0113595,2182.5,11829500.0,2181.30279814115,2181.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:25,1772508925.009726,2183.0,11830100.0,2181.3028986079185,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:27,1772508927.008248,2183.5,11831000.0,2181.3030936784785,2182.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:29,1772508929.005162,2183.0,11831300.0,2181.30314389717,2182.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:31,1772508931.0125158,2183.0,11832300.0,2181.303311271343,2182.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:33,1772508933.0009167,2183.5,11832600.0,2181.3033762723903,2182.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:35,1772508935.0069366,2183.0,11832700.0,2181.303393006855,2182.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:37,1772508937.0008218,2183.0,11832700.0,2181.303393006855,2182.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:39,1772508939.0012698,2184.0,11838900.0,2181.305041055921,2182.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:41,1772508941.0157177,2184.0,11838900.0,2181.305041055921,2182.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:43,1772508943.0101993,2184.0,11838900.0,2181.305041055921,2182.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:45,1772508945.0054054,2183.5,11840300.0,2181.305343925252,2182.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:47,1772508947.0010228,2186.0,11853900.0,2181.311628296111,2182.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:49,1772508949.0168993,2186.0,11853900.0,2181.311628296111,2182.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:51,1772508951.0167305,2186.0,11854100.0,2181.311720587801,2182.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:53,1772508953.038903,2185.5,11855100.0,2181.3121327835133,2182.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:55,1772508955.0561078,2186.0,11855700.0,2181.312409585199,2183.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:57,1772508957.0518627,2185.5,11856200.0,2181.312615626845,2183.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:35:59,1772508959.0493844,2186.5,11856400.0,2181.3127177186043,2183.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:01,1772508961.0556734,2186.5,11859200.0,2181.314146581407,2183.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:03,1772508963.0491025,2187.0,11859500.0,2181.314314383245,2183.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:05,1772508965.0739598,2187.0,11859500.0,2181.314314383245,2183.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:07,1772508967.0683913,2187.0,11861700.0,2181.3155446274895,2184.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:09,1772508969.0642757,2188.0,11863300.0,2181.316596355626,2184.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:11,1772508971.0743806,2188.0,11867700.0,2181.319486902246,2184.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:13,1772508973.0739703,2188.0,11870200.0,2181.3211281446543,2184.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:15,1772508975.0670369,2189.0,11870500.0,2181.3213545198155,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:17,1772508977.077384,2188.0,11874900.0,2181.324240965749,2185.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:19,1772508979.0687132,2188.0,11875000.0,2181.3243065377965,2185.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:21,1772508981.063989,2188.0,11875200.0,2181.3244376780276,2185.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:23,1772508983.0697262,2188.0,11875200.0,2181.3244376780276,2185.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:25,1772508985.0787718,2188.0,11875200.0,2181.3244376780276,2185.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:27,1772508987.0918574,2188.5,11875600.0,2181.3247195866975,2186.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:29,1772508989.0876577,2189.0,11876000.0,2181.325021116109,2186.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:31,1772508991.0856862,2189.0,11876000.0,2181.325021116109,2186.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:33,1772508993.0935445,2189.5,11877800.0,2181.3264660827213,2186.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:35,1772508995.091652,2189.5,11879000.0,2181.3274291100465,2186.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:37,1772508997.0884001,2189.5,11889700.0,2181.336006081114,2187.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:39,1772508999.0844157,2189.5,11889700.0,2181.336006081114,2187.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:41,1772509001.0935402,2190.0,11889800.0,2181.336091058888,2187.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:43,1772509003.0888052,2189.0,11890500.0,2181.33661720428,2187.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:45,1772509005.0865638,2189.0,11891400.0,2181.337293570784,2187.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:47,1772509007.0846038,2188.5,11893500.0,2181.3387683468472,2187.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:49,1772509009.0812166,2189.0,11893600.0,2181.3388434613803,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:51,1772509011.0865705,2189.0,11894000.0,2181.3391439047823,2188.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:53,1772509013.08212,2188.5,11894100.0,2181.339214109942,2188.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:55,1772509015.086869,2188.5,11894100.0,2181.339214109942,2188.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:57,1772509017.080496,2188.5,11894200.0,2181.3392843137253,2188.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:36:59,1772509019.0943117,2189.0,11894600.0,2181.3395847221677,2188.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:01,1772509021.1003423,2189.0,11895300.0,2181.340110380253,2188.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:03,1772509023.097314,2189.0,11895300.0,2181.340110380253,2188.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:05,1772509025.0951939,2189.5,11896400.0,2181.340990178589,2188.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:07,1772509027.1040986,2189.0,11897900.0,2181.342116095142,2188.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:09,1772509029.0995326,2189.0,11898300.0,2181.342416283651,2188.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:11,1772509031.0993698,2189.0,11898500.0,2181.3425663690796,2188.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:13,1772509033.1008842,2189.0,11898500.0,2181.3425663690796,2188.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:15,1772509035.1079812,2189.0,11898500.0,2181.3425663690796,2188.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:17,1772509037.1035583,2189.5,11901500.0,2181.3449638983866,2188.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:19,1772509039.0955229,2189.0,11902200.0,2181.3454888322885,2188.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:21,1772509041.1078029,2189.5,11907800.0,2181.349959857445,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:23,1772509043.106805,2189.5,11907800.0,2181.349959857445,2189.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:25,1772509045.1049764,2190.0,11909400.0,2181.3513147074946,2189.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:27,1772509047.1041894,2189.5,11909800.0,2181.3516337757937,2189.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:29,1772509049.0981417,2190.0,11910100.0,2181.3518877436154,2189.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:31,1772509051.109264,2190.0,11910100.0,2181.3518877436154,2189.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:33,1772509053.1016204,2189.0,11913100.0,2181.354133028017,2189.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:35,1772509055.095673,2189.5,11913200.0,2181.354212740973,2189.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:37,1772509057.120931,2189.5,11913400.0,2181.3543721622045,2189.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:39,1772509059.1173325,2189.5,11913400.0,2181.3543721622045,2189.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:41,1772509061.1132526,2189.5,11913400.0,2181.3543721622045,2189.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:43,1772509063.1266317,2189.5,11913500.0,2181.3544518704803,2189.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:45,1772509065.1254396,2189.5,11913800.0,2181.3546909859488,2189.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:47,1772509067.1395593,2190.5,11943300.0,2181.381013942688,2189.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:49,1772509069.133043,2191.0,11947500.0,2181.3849541123345,2189.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:51,1772509071.1411972,2191.5,11948100.0,2181.3855459873803,2189.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:53,1772509073.148586,2191.5,11948200.0,2181.385644626487,2189.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:55,1772509075.1574953,2191.5,11948700.0,2181.386137793164,2189.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:57,1772509077.1618538,2192.0,11948800.0,2181.3862412965887,2189.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:37:59,1772509079.1686604,2192.0,11949100.0,2181.386551794752,2189.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:01,1772509081.1678565,2191.5,11949400.0,2181.3868476480225,2189.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:03,1772509083.1674552,2191.5,11949400.0,2181.3868476480225,2190.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:05,1772509085.1637726,2192.0,11949600.0,2181.3870546248804,2190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:07,1772509087.1728058,2193.0,11963500.0,2181.4027733146368,2190.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:09,1772509089.1801443,2192.5,11964400.0,2181.403745788787,2190.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:11,1772509091.1822467,2192.0,11965600.0,2181.404983741262,2190.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:13,1772509093.1795113,2192.0,11966200.0,2181.4056026090343,2190.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:15,1772509095.191063,2192.0,11966200.0,2181.4056026090343,2190.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:17,1772509097.1913543,2192.5,11966600.0,2181.406034617032,2190.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:19,1772509099.2009704,2193.0,11967000.0,2181.4064860602757,2190.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:21,1772509101.1965828,2192.5,11971200.0,2181.411019752846,2190.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:23,1772509103.1927376,2192.0,11971900.0,2181.4117409537153,2191.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:25,1772509105.2017386,2193.0,11972100.0,2181.411966452291,2191.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:27,1772509107.2072744,2193.0,11972100.0,2181.411966452291,2191.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:29,1772509109.2149203,2193.0,11972100.0,2181.411966452291,2191.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:31,1772509111.207212,2193.0,11975000.0,2181.4152351957046,2191.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:33,1772509113.2128148,2194.5,11992900.0,2181.4379776088244,2191.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:35,1772509115.2082458,2195.0,11993100.0,2181.4382409771915,2191.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:37,1772509117.2118738,2194.5,11995700.0,2181.4415376401494,2192.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:39,1772509119.2092745,2194.5,11997900.0,2181.444325824704,2192.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:41,1772509121.2202725,2194.5,11998900.0,2181.445592787757,2192.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:43,1772509123.22687,2194.5,11998900.0,2181.445592787757,2192.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:45,1772509125.2234654,2193.5,11999100.0,2181.4458267426176,2192.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:47,1772509127.2341495,2194.0,12002400.0,2181.4498457538657,2192.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:49,1772509129.2197218,2194.0,12002400.0,2181.4498457538657,2192.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:51,1772509131.2341254,2193.5,12002700.0,2181.4501964398314,2192.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:53,1772509133.2477436,2194.0,12003000.0,2181.450561656061,2193.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:55,1772509135.2447069,2194.0,12003300.0,2181.4509268510346,2193.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:57,1772509137.2442613,2194.0,12003300.0,2181.4509268510346,2193.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:38:59,1772509139.238964,2193.5,12005100.0,2181.453030288336,2193.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:01,1772509141.2650483,2194.0,12005600.0,2181.4536386911573,2193.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:03,1772509143.256658,2194.0,12005600.0,2181.4536386911573,2193.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:05,1772509145.252421,2193.5,12005700.0,2181.453755515686,2193.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:07,1772509147.2738519,2194.0,12006900.0,2181.455215414004,2193.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:09,1772509149.286555,2194.0,12007100.0,2181.4554586973595,2193.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:11,1772509151.2906456,2194.0,12007900.0,2181.4564317364284,2193.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03 12:39:13,1772509153.2996647,2194.5,12009300.0,2181.4582020533003,2193.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
