,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-18 13:03:56,1771387436.488618,382.7,11055600.0,380.24292207542084,382.51333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:03:58,1771387438.497815,382.6,11055700.0,380.24294477346047,382.51666666666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:00,1771387440.5029101,382.6,11055700.0,380.24294477346047,382.52000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:02,1771387442.508074,382.6,11055700.0,380.24294477346047,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:04,1771387444.5148795,382.6,11055700.0,380.24294477346047,382.5266666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:06,1771387446.5044134,382.6,11055700.0,380.24294477346047,382.5300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:08,1771387448.5071151,382.6,11055700.0,380.24294477346047,382.53333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:10,1771387450.5129693,382.6,11055900.0,380.24299016822823,382.536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:12,1771387452.5224576,382.6,11055900.0,380.24299016822823,382.5400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:14,1771387454.5317452,382.6,11055900.0,380.24299016822823,382.5433333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:16,1771387456.5402124,382.6,11055900.0,380.24299016822823,382.546666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:18,1771387458.5460963,382.6,11055900.0,380.24299016822823,382.55000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:20,1771387460.5522366,382.6,11055900.0,380.24299016822823,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:22,1771387462.562992,382.6,11055900.0,380.24299016822823,382.55666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:24,1771387464.553202,382.6,11055900.0,380.24299016822823,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:26,1771387466.5628965,382.6,11055900.0,380.24299016822823,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:28,1771387468.5556586,382.6,11055900.0,380.24299016822823,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:30,1771387470.551093,382.6,11055900.0,380.24299016822823,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:32,1771387472.5620089,382.6,11055900.0,380.24299016822823,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:34,1771387474.5583777,382.6,11055900.0,380.24299016822823,382.5766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:36,1771387476.5485916,382.6,11055900.0,380.24299016822823,382.5800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:38,1771387478.5694797,382.6,11055900.0,380.24299016822823,382.5833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:40,1771387480.5787277,382.6,11055900.0,380.24299016822823,382.58666666666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:42,1771387482.5672545,382.6,11055900.0,380.24299016822823,382.5900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:44,1771387484.5669158,382.6,11055900.0,380.24299016822823,382.5933333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:46,1771387486.5751598,382.6,11055900.0,380.24299016822823,382.5966666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:48,1771387488.5659711,382.6,11055900.0,380.24299016822823,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:50,1771387490.5744863,382.6,11055900.0,380.24299016822823,382.60333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:52,1771387492.5689583,382.6,11055900.0,380.24299016822823,382.60333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:54,1771387494.577878,382.6,11062900.0,380.24457788427304,382.60333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:56,1771387496.5706718,382.6,11064900.0,380.24503112462355,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:04:58,1771387498.592475,382.6,11064900.0,380.24503112462355,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:00,1771387500.5885346,382.6,11064900.0,380.24503112462355,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:02,1771387502.580312,382.6,11067200.0,380.2455521354367,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:04,1771387504.5863912,382.6,11068000.0,380.24573330255464,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:06,1771387506.5943942,382.6,11068000.0,380.24573330255464,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:08,1771387508.5923927,382.6,11068000.0,380.24573330255464,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:10,1771387510.5978332,382.6,11068000.0,380.24573330255464,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:12,1771387512.6191263,382.6,11070100.0,380.2462087336161,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:14,1771387514.6297755,382.6,11070100.0,380.2462087336161,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:16,1771387516.6373935,382.6,11070100.0,380.2462087336161,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:18,1771387518.6282022,382.6,11070100.0,380.2462087336161,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:20,1771387520.6382504,382.6,11070100.0,380.2462087336161,382.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:22,1771387522.6295657,382.7,11070200.0,380.2462323300317,382.60333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:24,1771387524.6360948,382.7,11087600.0,380.25033120847894,382.60666666666725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:26,1771387526.6293805,382.7,11087600.0,380.25033120847894,382.6100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:28,1771387528.6403751,382.7,11087600.0,380.25033120847894,382.6133333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:30,1771387530.6328707,382.7,11087700.0,380.2503547256756,382.6166666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:32,1771387532.6273246,382.7,11090100.0,380.25091900296576,382.62000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:34,1771387534.6336193,382.7,11090300.0,380.25096601433904,382.62333333333396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:36,1771387536.6312373,382.7,11090300.0,380.25096601433904,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:38,1771387538.638432,382.6,11090400.0,380.2509885595823,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:40,1771387540.63135,382.6,11090400.0,380.2509885595823,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:42,1771387542.638474,382.6,11090400.0,380.2509885595823,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:44,1771387544.6326582,382.6,11090400.0,380.2509885595823,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:46,1771387546.6376925,382.6,11090400.0,380.2509885595823,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:48,1771387548.6286016,382.6,11090600.0,380.25103364877054,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:50,1771387550.6557138,382.6,11090700.0,380.25105619271557,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:52,1771387552.6656296,382.6,11090700.0,380.25105619271557,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:54,1771387554.6858284,382.6,11090700.0,380.25105619271557,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:56,1771387556.6934326,382.6,11090700.0,380.25105619271557,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:05:58,1771387558.7016752,382.6,11090700.0,380.25105619271557,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:00,1771387560.6951866,382.7,11091300.0,380.2511972054011,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:02,1771387562.6902099,382.7,11091300.0,380.2511972054011,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:04,1771387564.6965559,382.6,11091400.0,380.25121974626205,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:06,1771387566.690594,382.6,11091400.0,380.25121974626205,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:08,1771387568.6986558,382.6,11091400.0,380.25121974626205,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:10,1771387570.7089274,382.6,11091400.0,380.25121974626205,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:12,1771387572.715541,382.7,11091500.0,380.25124324635567,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:14,1771387574.7066941,382.7,11091500.0,380.25124324635567,382.64000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:16,1771387576.7155414,382.7,11091500.0,380.25124324635567,382.64333333333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:18,1771387578.7087185,382.7,11091500.0,380.25124324635567,382.6466666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:20,1771387580.7146065,382.7,11091500.0,380.25124324635567,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:22,1771387582.705617,382.7,11091500.0,380.25124324635567,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:24,1771387584.7128525,382.7,11091500.0,380.25124324635567,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:26,1771387586.7090993,382.6,11094100.0,380.2518291454394,382.6466666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:28,1771387588.7159033,382.6,11094100.0,380.2518291454394,382.64333333333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:30,1771387590.7083714,382.6,11094100.0,380.2518291454394,382.64000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:32,1771387592.7123504,382.6,11094100.0,380.2518291454394,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:34,1771387594.7057858,382.6,11094100.0,380.2518291454394,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:36,1771387596.7098954,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:38,1771387598.7050724,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:40,1771387600.7124007,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:42,1771387602.71893,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:44,1771387604.7129157,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:46,1771387606.7072058,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:48,1771387608.7172115,382.6,11094100.0,380.2518291454394,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:50,1771387610.7112842,382.6,11094400.0,380.25189673037073,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:52,1771387612.7194214,382.6,11094400.0,380.25189673037073,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:54,1771387614.7120926,382.7,11108500.0,380.2552039320514,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:56,1771387616.7065265,382.7,11108500.0,380.2552039320514,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:06:58,1771387618.7110348,382.6,11108700.0,380.25524886227544,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:00,1771387620.7054381,382.6,11108700.0,380.25524886227544,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:02,1771387622.7117646,382.6,11108700.0,380.25524886227544,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:04,1771387624.7190192,382.6,11108700.0,380.25524886227544,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:06,1771387626.7106442,382.7,11109000.0,380.255319128552,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:08,1771387628.716034,382.7,11110000.0,380.255553320305,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:10,1771387630.723236,382.6,11110100.0,380.25557577905715,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:12,1771387632.7282243,382.6,11110100.0,380.25557577905715,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:14,1771387634.731872,382.6,11110100.0,380.25557577905715,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:16,1771387636.724735,382.6,11110100.0,380.25557577905715,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:18,1771387638.732792,382.6,11110100.0,380.25557577905715,382.62333333333396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:20,1771387640.7270234,382.6,11110100.0,380.25557577905715,382.62000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:22,1771387642.7221522,382.6,11110600.0,380.255688066364,382.6166666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:24,1771387644.7318544,382.7,11110700.0,380.2557114804349,382.6166666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:26,1771387646.7261457,382.7,11110700.0,380.2557114804349,382.62000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:28,1771387648.7479792,382.7,11110700.0,380.2557114804349,382.62333333333396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:30,1771387650.7600477,382.7,11110700.0,380.2557114804349,382.6266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:32,1771387652.7668283,382.7,11110700.0,380.2557114804349,382.6300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:34,1771387654.7887604,382.7,11110700.0,380.2557114804349,382.633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:36,1771387656.7982981,382.7,11110700.0,380.2557114804349,382.63666666666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:38,1771387658.8064766,382.7,11110700.0,380.2557114804349,382.64000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:40,1771387660.7981288,382.7,11110700.0,380.2557114804349,382.64333333333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:42,1771387662.8241646,382.7,11110700.0,380.2557114804349,382.6466666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:44,1771387664.8340485,382.7,11110700.0,380.2557114804349,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:46,1771387666.8404598,382.7,11110700.0,380.2557114804349,382.65333333333405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:48,1771387668.8360562,382.7,11110700.0,380.2557114804349,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:50,1771387670.8318884,382.6,11113300.0,380.2562951896649,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:52,1771387672.8408728,382.6,11119900.0,380.2577756084489,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:54,1771387674.8305118,382.6,11120400.0,380.25788768518163,382.65333333333405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:56,1771387676.837293,382.6,11120400.0,380.25788768518163,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:07:58,1771387678.8305743,382.6,11120600.0,380.25793251287155,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:00,1771387680.8411953,382.6,11120600.0,380.25793251287155,382.6500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:02,1771387682.833677,382.7,11120700.0,380.2579558830566,382.65333333333405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:04,1771387684.8423202,382.7,11120700.0,380.2579558830566,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:06,1771387686.835523,382.7,11123700.0,380.25865678067447,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:08,1771387688.8425188,382.7,11123700.0,380.25865678067447,382.65666666666743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:10,1771387690.8354762,382.7,11123700.0,380.25865678067447,382.66000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:12,1771387692.8300977,382.7,11136100.0,380.2615495609131,382.6633333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:14,1771387694.8370278,382.7,11138200.0,380.2620387885736,382.6666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:16,1771387696.857664,382.7,11138900.0,380.2622018208393,382.6700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:18,1771387698.847958,382.7,11139100.0,380.2622483974818,382.67333333333414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:20,1771387700.8579912,382.8,11150700.0,380.265057493201,382.6800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:22,1771387702.851813,382.8,11150700.0,380.265057493201,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:24,1771387704.8463054,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:26,1771387706.852973,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:28,1771387708.8753636,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:30,1771387710.8826375,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:32,1771387712.8892956,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:34,1771387714.8935091,382.7,11152700.0,380.26552211038495,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:36,1771387716.9197457,382.7,11154700.0,380.2659865502933,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:38,1771387718.9266484,382.7,11154700.0,380.2659865502933,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:40,1771387720.9302597,382.7,11154700.0,380.2659865502933,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:42,1771387722.9356163,382.7,11155100.0,380.26607941701087,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:44,1771387724.9251368,382.7,11155100.0,380.26607941701087,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:46,1771387726.9476233,382.7,11155100.0,380.26607941701087,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:48,1771387728.9525785,382.7,11155100.0,380.26607941701087,382.6866666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:50,1771387730.9623272,382.7,11155100.0,380.26607941701087,382.69000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:52,1771387732.9699223,382.7,11155100.0,380.26607941701087,382.6933333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:54,1771387734.9761157,382.7,11155100.0,380.26607941701087,382.69666666666745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:56,1771387736.9847279,382.7,11155100.0,380.26607941701087,382.7000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:08:58,1771387738.9763808,382.7,11155100.0,380.26607941701087,382.7033333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:00,1771387740.98461,382.7,11155900.0,380.26626512918824,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:02,1771387742.9778976,382.7,11156300.0,380.26635797464974,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:04,1771387744.9864283,382.7,11156300.0,380.26635797464974,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:07,1771387747.0091026,382.7,11156300.0,380.26635797464974,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:09,1771387749.0015156,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:11,1771387751.007283,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:13,1771387753.0151105,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:15,1771387755.0066266,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:17,1771387757.0113542,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:19,1771387759.0309274,382.7,11164500.0,380.2682597466955,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:21,1771387761.021322,382.7,11164500.0,380.2682597466955,382.7033333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:23,1771387763.0418282,382.8,11165400.0,380.26847687293935,382.7033333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:25,1771387765.0486069,382.8,11165400.0,380.26847687293935,382.7066666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:27,1771387767.0521953,382.8,11165400.0,380.26847687293935,382.7100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:29,1771387769.054968,382.8,11165400.0,380.26847687293935,382.71333333333405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:31,1771387771.0642164,382.8,11165400.0,380.26847687293935,382.7166666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:33,1771387773.0825398,382.8,11165400.0,380.26847687293935,382.7200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:35,1771387775.0902703,382.8,11166100.0,380.2686457231608,382.7233333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:37,1771387777.082293,382.8,11166100.0,380.2686457231608,382.7266666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:39,1771387779.0908341,382.8,11166100.0,380.2686457231608,382.7300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:41,1771387781.080139,382.8,11166100.0,380.2686457231608,382.73333333333375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:43,1771387783.0983968,382.9,11166200.0,380.26867079561697,382.7400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:45,1771387785.1239858,382.9,11166200.0,380.26867079561697,382.746666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:47,1771387787.1149414,382.9,11166200.0,380.26867079561697,382.75333333333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:49,1771387789.1233056,382.9,11167200.0,380.26892149390244,382.7600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:51,1771387791.1262438,382.9,11167200.0,380.26892149390244,382.76666666666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:53,1771387793.1439576,382.9,11167200.0,380.26892149390244,382.77333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:55,1771387795.1515553,382.9,11167200.0,380.26892149390244,382.78000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:57,1771387797.1443062,382.9,11167200.0,380.26892149390244,382.7866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:09:59,1771387799.1469824,382.8,11167500.0,380.26899383592314,382.7900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:10:01,1771387801.17061,382.8,11167500.0,380.26899383592314,382.79333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:10:03,1771387803.1741939,382.9,11167700.0,380.2690439670366,382.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
