,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-18 13:11:29,1771387889.3488212,586.6,7038400.0,588.1276683937824,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:31,1771387891.3459818,586.6,7038400.0,588.1276683937824,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:33,1771387893.3528457,586.6,7038800.0,588.1275678876298,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:35,1771387895.356799,586.6,7038800.0,588.1275678876298,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:37,1771387897.3641262,586.6,7038800.0,588.1275678876298,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:39,1771387899.3734477,586.6,7038800.0,588.1275678876298,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:41,1771387901.3622515,586.6,7038800.0,588.1275678876298,586.3799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:43,1771387903.3655465,586.6,7038800.0,588.1275678876298,586.3766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:45,1771387905.3684018,586.6,7038800.0,588.1275678876298,586.3766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:47,1771387907.3775156,586.7,7039200.0,588.1274739733237,586.3799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:49,1771387909.3854373,586.7,7040800.0,588.1270984396324,586.3899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:51,1771387911.3801627,586.7,7040800.0,588.1270984396324,586.4033333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:53,1771387913.384313,586.7,7040800.0,588.1270984396324,586.4166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:55,1771387915.3778412,586.7,7040800.0,588.1270984396324,586.4299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:57,1771387917.3842905,586.7,7040800.0,588.1270984396324,586.4433333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:11:59,1771387919.392455,586.7,7040800.0,588.1270984396324,586.4599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:01,1771387921.3995512,586.6,7045800.0,588.1258440256945,586.4699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:03,1771387923.3942966,586.6,7045800.0,588.1258440256945,586.4799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:05,1771387925.4012766,586.6,7045800.0,588.1258440256945,586.4899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:07,1771387927.3936677,586.7,7045900.0,588.1258206012815,586.5033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:09,1771387929.400037,586.7,7045900.0,588.1258206012815,586.5199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:11,1771387931.392992,586.6,7046500.0,588.125670214863,586.5333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:13,1771387933.4005303,586.6,7046500.0,588.125670214863,586.5466666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:15,1771387935.396805,586.6,7046500.0,588.125670214863,586.5599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:17,1771387937.399515,586.6,7046500.0,588.125670214863,586.5733333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:19,1771387939.392763,586.6,7046900.0,588.1255699737188,586.5866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:21,1771387941.3998148,586.6,7046900.0,588.1255699737188,586.5999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:23,1771387943.404991,586.5,7048400.0,588.1251695541506,586.6066666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:25,1771387945.392079,586.5,7048800.0,588.1250628089131,586.6133333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:27,1771387947.4003212,586.5,7048800.0,588.1250628089131,586.6199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:29,1771387949.3956406,586.5,7048800.0,588.1250628089131,586.6166666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:31,1771387951.4047308,586.5,7048800.0,588.1250628089131,586.6133333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:33,1771387953.3945081,586.5,7048800.0,588.1250628089131,586.6099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:35,1771387955.4047823,586.5,7048800.0,588.1250628089131,586.6066666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:37,1771387957.3964086,586.5,7048800.0,588.1250628089131,586.603333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:39,1771387959.4178443,586.5,7049300.0,588.124929397084,586.5999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:41,1771387961.4226053,586.5,7049300.0,588.124929397084,586.5966666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:43,1771387963.4299936,586.5,7049300.0,588.124929397084,586.5933333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:45,1771387965.438883,586.5,7049300.0,588.124929397084,586.5899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:47,1771387967.4462883,586.5,7049300.0,588.124929397084,586.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:49,1771387969.4410565,586.5,7049300.0,588.124929397084,586.5766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:51,1771387971.447332,586.5,7049300.0,588.124929397084,586.5699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:53,1771387973.4554832,586.5,7049300.0,588.124929397084,586.5633333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:55,1771387975.4654717,586.5,7049300.0,588.124929397084,586.5566666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:57,1771387977.4576802,586.5,7049300.0,588.124929397084,586.5499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:12:59,1771387979.4645038,586.5,7049600.0,588.1248493605004,586.5433333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:01,1771387981.460828,586.5,7049600.0,588.1248493605004,586.5399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:03,1771387983.4559135,586.5,7049600.0,588.1248493605004,586.5366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:05,1771387985.464853,586.5,7049800.0,588.1247960071582,586.5333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:07,1771387987.4567065,586.4,7051200.0,588.1243996520197,586.5233333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:09,1771387989.466197,586.4,7051200.0,588.1243996520197,586.5133333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:11,1771387991.457828,586.3,7051700.0,588.1242499343488,586.5033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:13,1771387993.4660888,586.3,7051700.0,588.1242499343488,586.4933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:15,1771387995.4576952,586.3,7051700.0,588.1242499343488,586.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:17,1771387997.4666145,586.3,7051700.0,588.1242499343488,586.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:19,1771387999.4640565,586.2,7051800.0,588.1242183525087,586.4600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:21,1771388001.4556336,586.2,7051800.0,588.1242183525087,586.4466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:23,1771388003.4643335,586.2,7051800.0,588.1242183525087,586.4366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:25,1771388005.4567385,586.2,7051800.0,588.1242183525087,586.4266666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:27,1771388007.4649565,586.2,7051900.0,588.1241867717052,586.4166666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:29,1771388009.4567704,586.2,7052400.0,588.1240288832363,586.406666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:31,1771388011.467061,586.2,7052400.0,588.1240288832363,586.396666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:33,1771388013.4628842,586.2,7052400.0,588.1240288832363,586.386666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:35,1771388015.4679332,586.2,7052400.0,588.1240288832363,586.376666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:37,1771388017.458014,586.2,7052400.0,588.1240288832363,586.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:39,1771388019.4630291,586.2,7052400.0,588.1240288832363,586.356666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:41,1771388021.4692764,586.2,7052400.0,588.1240288832363,586.346666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:43,1771388023.4763646,586.2,7052400.0,588.1240288832363,586.3366666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:45,1771388025.4786398,586.4,7054200.0,588.1235197611275,586.3333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:47,1771388027.471661,586.4,7054200.0,588.1235197611275,586.3300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:49,1771388029.481016,586.4,7054200.0,588.1235197611275,586.3266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:51,1771388031.4928524,586.4,7054200.0,588.1235197611275,586.323333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:53,1771388033.5024555,586.3,7054300.0,588.123489844801,586.3166666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:55,1771388035.5147855,586.3,7055000.0,588.1232804579977,586.3100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:57,1771388037.5065608,586.3,7055000.0,588.1232804579977,586.3033333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:13:59,1771388039.5154686,586.3,7055000.0,588.1232804579977,586.2966666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:01,1771388041.5153644,586.3,7055000.0,588.1232804579977,586.2900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:03,1771388043.5074284,586.3,7055000.0,588.1232804579977,586.2833333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:05,1771388045.5154293,586.3,7055000.0,588.1232804579977,586.2766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:07,1771388047.5101864,586.3,7055200.0,588.1232206420287,586.2733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:09,1771388049.5032136,586.3,7055200.0,588.1232206420287,586.2700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:11,1771388051.5153775,586.3,7055200.0,588.1232206420287,586.2700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:13,1771388053.5086727,586.4,7056000.0,588.122994538387,586.2733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:15,1771388055.503278,586.4,7056000.0,588.122994538387,586.2766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:17,1771388057.5120254,586.4,7056400.0,588.1228815088151,586.2800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:19,1771388059.5046725,586.4,7056400.0,588.1228815088151,586.2866666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:21,1771388061.5108962,586.4,7056400.0,588.1228815088151,586.2933333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:23,1771388063.5034304,586.4,7056400.0,588.1228815088151,586.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:25,1771388065.5071697,586.4,7056400.0,588.1228815088151,586.3066666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:27,1771388067.5280929,586.4,7056400.0,588.1228815088151,586.313333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:29,1771388069.519408,586.4,7056400.0,588.1228815088151,586.3200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:31,1771388071.5323389,586.4,7056400.0,588.1228815088151,586.3266666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:33,1771388073.542759,586.4,7056500.0,588.1228532537392,586.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:35,1771388075.5640538,586.4,7056500.0,588.1228532537392,586.3400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:37,1771388077.5729716,586.4,7056500.0,588.1228532537392,586.3466666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:39,1771388079.5652504,586.4,7056500.0,588.1228532537392,586.3533333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:41,1771388081.5697916,586.4,7056500.0,588.1228532537392,586.3600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:43,1771388083.5654507,586.4,7056500.0,588.1228532537392,586.3666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:45,1771388085.5751693,586.5,7057100.0,588.1226935817126,586.3700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:47,1771388087.582576,586.5,7057100.0,588.1226935817126,586.3733333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:49,1771388089.5890086,586.5,7057100.0,588.1226935817126,586.3766666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:51,1771388091.5949368,586.5,7059000.0,588.1221881608499,586.3800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:53,1771388093.5860102,586.5,7059000.0,588.1221881608499,586.3866666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:55,1771388095.5923786,586.5,7059000.0,588.1221881608499,586.393333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:57,1771388097.5870993,586.5,7059000.0,588.1221881608499,586.4000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:14:59,1771388099.5795255,586.5,7059000.0,588.1221881608499,586.4066666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:01,1771388101.588045,586.5,7059000.0,588.1221881608499,586.4133333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:03,1771388103.5837502,586.5,7059000.0,588.1221881608499,586.4200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:05,1771388105.5949721,586.5,7059000.0,588.1221881608499,586.4266666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:07,1771388107.6068485,586.5,7059000.0,588.1221881608499,586.4333333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:09,1771388109.5971434,586.5,7059000.0,588.1221881608499,586.4400000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:11,1771388111.6087043,586.5,7059000.0,588.1221881608499,586.4466666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:13,1771388113.6013775,586.5,7059000.0,588.1221881608499,586.4500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:15,1771388115.6106944,586.5,7059000.0,588.1221881608499,586.4533333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:17,1771388117.630698,586.5,7059000.0,588.1221881608499,586.4566666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:19,1771388119.6412792,586.5,7059000.0,588.1221881608499,586.4600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:21,1771388121.6368575,586.5,7059000.0,588.1221881608499,586.4633333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:23,1771388123.627447,586.5,7061300.0,588.1215767566858,586.4666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:25,1771388125.6348162,586.4,7063000.0,588.1210972952606,586.4666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:27,1771388127.627107,586.3,7063100.0,588.1210674617477,586.4633333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:29,1771388129.6351116,586.3,7063100.0,588.1210674617477,586.4600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:31,1771388131.6272225,586.3,7063100.0,588.1210674617477,586.456666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:33,1771388133.6352031,586.3,7063100.0,588.1210674617477,586.4533333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:35,1771388135.6445773,586.3,7063100.0,588.1210674617477,586.4500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:37,1771388137.6518424,586.3,7063200.0,588.1210376292122,586.4466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:39,1771388139.6448,586.3,7063200.0,588.1210376292122,586.4433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:41,1771388141.6534698,586.3,7063200.0,588.1210376292122,586.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:43,1771388143.6454463,586.3,7063200.0,588.1210376292122,586.4366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:45,1771388145.6535861,586.3,7063200.0,588.1210376292122,586.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:47,1771388147.647489,586.3,7063200.0,588.1210376292122,586.4233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:49,1771388149.6545362,586.3,7064300.0,588.1207095358208,586.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:51,1771388151.6451826,586.3,7064300.0,588.1207095358208,586.4099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:53,1771388153.6529796,586.3,7066800.0,588.1199643085184,586.4033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:55,1771388155.6473794,586.3,7066800.0,588.1199643085184,586.3966666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:57,1771388157.6577432,586.3,7066800.0,588.1199643085184,586.3899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:15:59,1771388159.6639667,586.3,7066800.0,588.1199643085184,586.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:01,1771388161.6597307,586.3,7066800.0,588.1199643085184,586.3766666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:03,1771388163.6808991,586.3,7066800.0,588.1199643085184,586.3699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:05,1771388165.6743698,586.3,7066800.0,588.1199643085184,586.363333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:07,1771388167.6953542,586.3,7066800.0,588.1199643085184,586.3566666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:09,1771388169.7167797,586.3,7066800.0,588.1199643085184,586.3499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:11,1771388171.7094746,586.2,7067100.0,588.1198700108051,586.3399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:13,1771388173.7164412,586.2,7067300.0,588.1198071508087,586.3299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:15,1771388175.7122173,586.2,7067300.0,588.1198071508087,586.3199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:17,1771388177.7198858,586.3,7068200.0,588.1195390633951,586.313333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:19,1771388179.7282236,586.3,7068200.0,588.1195390633951,586.3066666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:21,1771388181.7381918,586.3,7068200.0,588.1195390633951,586.2999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:23,1771388183.7404869,586.3,7068200.0,588.1195390633951,586.293333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:25,1771388185.76528,586.3,7068200.0,588.1195390633951,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:27,1771388187.7706394,586.3,7068200.0,588.1195390633951,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:29,1771388189.7797508,586.3,7068200.0,588.1195390633951,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:31,1771388191.7724283,586.3,7068200.0,588.1195390633951,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:33,1771388193.7969925,586.3,7068200.0,588.1195390633951,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:35,1771388195.808272,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:37,1771388197.814233,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:39,1771388199.8389187,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:41,1771388201.8458452,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:43,1771388203.8525212,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:45,1771388205.8627822,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:47,1771388207.8708436,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:49,1771388209.8648515,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:51,1771388211.8863437,586.3,7068400.0,588.1194794991407,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:53,1771388213.883773,586.3,7068600.0,588.1194199387859,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:55,1771388215.8907816,586.3,7068600.0,588.1194199387859,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:57,1771388217.8802593,586.3,7068600.0,588.1194199387859,586.2899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:16:59,1771388219.8859274,586.2,7068700.0,588.119388523356,586.2866666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:01,1771388221.8783457,586.2,7068700.0,588.119388523356,586.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:03,1771388223.8874583,586.2,7068700.0,588.119388523356,586.2799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:05,1771388225.893222,586.2,7068700.0,588.119388523356,586.2766666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:07,1771388227.9021852,586.2,7068700.0,588.119388523356,586.2733333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:09,1771388229.9132063,586.2,7068700.0,588.119388523356,586.2699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:11,1771388231.9076188,586.2,7068700.0,588.119388523356,586.2699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:13,1771388233.9149508,586.2,7068700.0,588.119388523356,586.2699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:15,1771388235.9182901,586.2,7068700.0,588.119388523356,586.2699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:17,1771388237.911668,586.2,7074700.0,588.1175054776154,586.2666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:19,1771388239.917621,586.2,7075000.0,588.1174114223116,586.2633333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:21,1771388241.9242802,586.3,7078700.0,588.1163126245956,586.2633333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:23,1771388243.9328184,586.4,7080100.0,588.1159200810299,586.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:25,1771388245.928649,586.4,7080100.0,588.1159200810299,586.2700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:27,1771388247.937561,586.4,7080100.0,588.1159200810299,586.2733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:29,1771388249.9293249,586.4,7080100.0,588.1159200810299,586.2766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:31,1771388251.9370377,586.4,7080100.0,588.1159200810299,586.2800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:33,1771388253.943466,586.4,7080100.0,588.1159200810299,586.2833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:17:35,1771388255.962496,586.4,7080700.0,588.1157519030351,586.2866666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
