file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250904.xlsx,7011,52,-18.0,60,1050
ticks_20250904.xlsx,7011,50,-15.0,70,1050
ticks_20250904.xlsx,7011,46,-14.0,80,1050
ticks_20250904.xlsx,7011,48,-12.0,90,1050
ticks_20250904.xlsx,7011,42,-4.0,100,1050
ticks_20250904.xlsx,7011,40,-6.0,110,1050
ticks_20250904.xlsx,7011,40,-10.0,120,1050
ticks_20250904.xlsx,7011,36,-2.0,130,1050
ticks_20250904.xlsx,7011,32,0.0,140,1050
ticks_20250904.xlsx,7011,34,-5.0,150,1050
ticks_20250904.xlsx,7011,34,-5.0,160,1050
ticks_20250904.xlsx,7011,32,-5.0,170,1050
ticks_20250904.xlsx,7011,28,5.0,180,1050
ticks_20250904.xlsx,7011,28,0.0,190,1050
ticks_20250904.xlsx,7011,84,-37.0,30,1100
ticks_20250904.xlsx,7011,76,-18.0,40,1100
ticks_20250904.xlsx,7011,68,-16.0,50,1100
ticks_20250904.xlsx,7011,54,-16.0,60,1100
ticks_20250904.xlsx,7011,46,-16.0,70,1100
ticks_20250904.xlsx,7011,46,-18.0,80,1100
ticks_20250904.xlsx,7011,44,-9.0,90,1100
ticks_20250904.xlsx,7011,46,4.0,100,1100
ticks_20250904.xlsx,7011,36,-5.0,110,1100
ticks_20250904.xlsx,7011,34,1.0,120,1100
ticks_20250904.xlsx,7011,34,-1.0,130,1100
ticks_20250904.xlsx,7011,32,-6.0,140,1100
ticks_20250904.xlsx,7011,28,0.0,150,1100
ticks_20250904.xlsx,7011,32,1.0,160,1100
ticks_20250904.xlsx,7011,32,0.0,170,1100
ticks_20250904.xlsx,7011,28,-2.0,180,1100
ticks_20250904.xlsx,7011,30,-4.0,190,1100
