,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-19 11:13:38,1771467218.961611,601.8,15927700.0,607.698408015086,601.7566666666669,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:40,1771467220.9580815,601.9,15927900.0,607.6983336326551,601.766666666667,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:13:42,1771467222.9684849,601.9,15928000.0,607.6982964421553,601.7766666666671,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:13:44,1771467224.960765,601.8,15928100.0,607.698258610737,601.7866666666671,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:46,1771467226.9553804,601.8,15928100.0,607.698258610737,601.7933333333337,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:48,1771467228.962868,601.8,15928100.0,607.698258610737,601.8000000000005,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:50,1771467230.9682164,601.8,15928100.0,607.698258610737,601.8066666666672,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:52,1771467232.9618728,601.8,15928100.0,607.698258610737,601.8133333333338,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:54,1771467234.9694989,601.8,15928100.0,607.698258610737,601.8166666666672,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:56,1771467236.9802966,601.8,15928100.0,607.698258610737,601.8233333333338,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:13:58,1771467238.9837427,601.8,15928100.0,607.698258610737,601.8300000000005,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:00,1771467240.9728994,601.7,15929100.0,607.6978739096973,601.8300000000005,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:14:02,1771467242.9732497,601.6,15929200.0,607.6978348009569,601.8266666666672,0.0,4.699999999999932,8.299999999999955,3.6000000000000227,0.43373493975904126,0.0,0.0
2026-02-19 11:14:04,1771467244.9847136,601.6,15929200.0,607.6978348009569,601.8233333333337,0.0,4.699999999999932,8.299999999999955,3.6000000000000227,0.43373493975904126,0.0,0.0
2026-02-19 11:14:06,1771467246.978489,601.6,15929200.0,607.6978348009569,601.8200000000003,0.0,4.699999999999932,8.299999999999955,3.6000000000000227,0.43373493975904126,0.0,0.0
2026-02-19 11:14:08,1771467248.97399,601.7,15929300.0,607.6977963340645,601.8200000000003,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:14:10,1771467250.9820428,601.7,15929300.0,607.6977963340645,601.8133333333336,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:14:12,1771467252.98053,601.7,15929800.0,607.6976040070033,601.806666666667,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:14:15,1771467255.0009975,601.7,15929800.0,607.6976040070033,601.8000000000003,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:14:17,1771467257.0072663,601.8,15930800.0,607.697225802728,601.8000000000003,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:19,1771467259.0092795,601.8,15930800.0,607.697225802728,601.7966666666669,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:21,1771467261.0032394,601.8,15930800.0,607.697225802728,601.7933333333334,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:23,1771467263.0171192,601.9,15931800.0,607.696854059392,601.7933333333334,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:14:25,1771467265.037737,601.9,15931800.0,607.696854059392,601.7933333333334,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:14:27,1771467267.0404968,602.0,15932600.0,607.6965618287327,601.7966666666667,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:29,1771467269.0456278,602.0,15932600.0,607.6965618287327,601.8033333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:31,1771467271.0384974,602.0,15932600.0,607.6965618287327,601.8066666666667,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:33,1771467273.0488808,602.1,15933200.0,607.6963465225281,601.8133333333333,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:14:35,1771467275.0584257,602.1,15933200.0,607.6963465225281,601.8199999999998,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:14:37,1771467277.0498955,602.1,15933200.0,607.6963465225281,601.8266666666664,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:14:39,1771467279.0575511,602.0,15935300.0,607.6955796181611,601.8333333333331,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:41,1771467281.054327,601.8,15936300.0,607.6952016770091,601.8299999999997,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:43,1771467283.0494761,601.8,15936300.0,607.6952016770091,601.8266666666663,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:45,1771467285.060096,601.8,15937300.0,607.6948237843104,601.8266666666663,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:14:47,1771467287.0574002,602.0,15938000.0,607.6945682620875,601.8333333333329,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:49,1771467289.0495908,601.9,15938400.0,607.6944196957946,601.8366666666664,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:14:51,1771467291.05382,602.1,15938500.0,607.6943838373479,601.8466666666664,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:14:53,1771467293.0483065,602.2,15938800.0,607.6942781876334,601.8599999999998,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:14:55,1771467295.0615828,602.0,15938900.0,607.6942416900614,601.8666666666664,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:57,1771467297.0600448,602.0,15938900.0,607.6942416900614,601.8733333333331,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:14:59,1771467299.053761,601.9,15939500.0,607.6940188688919,601.8766666666666,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:01,1771467301.061146,601.7,15940400.0,607.6936731332474,601.8766666666666,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:15:03,1771467303.0567563,601.9,15941300.0,607.6933389728406,601.8866666666667,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:05,1771467305.0513742,601.9,15941400.0,607.693301846286,601.8966666666668,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:07,1771467307.055607,602.0,15941700.0,607.6931923919869,601.9100000000001,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:09,1771467309.0641649,602.0,15941700.0,607.6931923919869,601.9200000000001,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:11,1771467311.0884027,602.0,15941700.0,607.6931923919869,601.9300000000001,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:13,1771467313.081124,602.0,15941700.0,607.6931923919869,601.94,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:15,1771467315.0884016,602.0,15941700.0,607.6931923919869,601.95,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:17,1771467317.093304,602.0,15942300.0,607.6929734960141,601.9566666666667,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:19,1771467319.0804582,601.9,15942400.0,607.6929363741806,601.9600000000002,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:21,1771467321.0901995,602.0,15944700.0,607.6920974397088,601.9666666666668,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:23,1771467323.0810688,602.0,15944700.0,607.6920974397088,601.97,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:25,1771467325.0864365,602.0,15944700.0,607.6920974397088,601.9733333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:27,1771467327.0799804,602.0,15944700.0,607.6920974397088,601.9733333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:29,1771467329.085377,602.0,15945700.0,607.6917327627077,601.9733333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:31,1771467331.0816581,602.0,15945700.0,607.6917327627077,601.9733333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:33,1771467333.0923374,602.0,15945700.0,607.6917327627077,601.97,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:35,1771467335.0839405,602.0,15945700.0,607.6917327627077,601.9666666666668,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:37,1771467337.0920389,602.0,15945700.0,607.6917327627077,601.9633333333335,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:39,1771467339.0825994,602.0,15945700.0,607.6917327627077,601.9633333333335,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:41,1771467341.0924482,601.9,15945800.0,607.6916956569092,601.9666666666669,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:43,1771467343.0861871,601.9,15945800.0,607.6916956569092,601.9700000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:15:45,1771467345.094056,602.1,15947100.0,607.6912299807816,601.9800000000002,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:15:47,1771467347.0886889,602.1,15947100.0,607.6912299807816,601.9833333333336,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:15:49,1771467349.081194,602.0,15947400.0,607.6911206062664,601.9866666666669,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:15:51,1771467351.0876644,602.2,15947800.0,607.6909799048088,601.9900000000002,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:15:53,1771467353.0810714,602.2,15947800.0,607.6909799048088,601.9900000000002,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:15:55,1771467355.0871935,602.2,15947800.0,607.6909799048088,601.996666666667,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:15:57,1771467357.08061,602.2,15947800.0,607.6909799048088,602.0033333333337,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:15:59,1771467359.087685,602.2,15947800.0,607.6909799048088,602.0133333333337,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:01,1771467361.082226,602.2,15947800.0,607.6909799048088,602.0300000000003,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:03,1771467363.0977995,602.2,15947800.0,607.6909799048088,602.0400000000003,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:05,1771467365.1133375,602.2,15953400.0,607.6890108412364,602.0500000000003,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:07,1771467367.1225526,602.3,15954200.0,607.6887347843069,602.0600000000002,0.0,4.0,8.299999999999955,4.2999999999999545,0.5180722891566238,0.0,0.0
2026-02-19 11:16:09,1771467369.1215882,602.3,15954200.0,607.6887347843069,602.0700000000002,0.0,4.0,8.299999999999955,4.2999999999999545,0.5180722891566238,0.0,0.0
2026-02-19 11:16:11,1771467371.1147604,602.5,15954700.0,607.6885686661203,602.0866666666668,0.0,3.7999999999999545,8.299999999999955,4.5,0.5421686746987981,0.0,0.0
2026-02-19 11:16:13,1771467373.1253552,602.8,15969500.0,607.6839404058238,602.1133333333335,0.0,3.5,8.299999999999955,4.7999999999999545,0.5783132530120458,0.0,0.0
2026-02-19 11:16:15,1771467375.1151032,602.5,15970000.0,607.6837746035604,602.1300000000002,0.0,3.7999999999999545,8.299999999999955,4.5,0.5421686746987981,0.0,0.0
2026-02-19 11:16:17,1771467377.1241305,602.5,15970000.0,607.6837746035604,602.1466666666669,0.0,3.7999999999999545,8.299999999999955,4.5,0.5421686746987981,0.0,0.0
2026-02-19 11:16:19,1771467379.1371722,602.5,15970100.0,607.6837414443805,602.1666666666667,0.0,3.7999999999999545,8.299999999999955,4.5,0.5421686746987981,0.0,0.0
2026-02-19 11:16:21,1771467381.1270678,602.4,15970100.0,607.6837414443805,602.1800000000002,0.0,3.8999999999999773,8.299999999999955,4.399999999999977,0.530120481927711,0.0,0.0
2026-02-19 11:16:23,1771467383.1337025,602.1,15972600.0,607.6828486457101,602.1833333333335,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:25,1771467385.1264048,602.1,15972600.0,607.6828486457101,602.1866666666667,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:27,1771467387.135898,602.1,15972600.0,607.6828486457101,602.19,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:29,1771467389.1302822,602.1,15972600.0,607.6828486457101,602.1933333333333,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:31,1771467391.1388676,602.1,15972600.0,607.6828486457101,602.1966666666666,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:33,1771467393.1291242,602.1,15972600.0,607.6828486457101,602.1999999999999,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:35,1771467395.1387408,602.1,15973500.0,607.682527308076,602.2033333333331,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:37,1771467397.1293561,602.1,15973600.0,607.6824916061779,602.2066666666665,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:39,1771467399.1408925,602.1,15973600.0,607.6824916061779,602.2099999999997,0.0,4.199999999999932,8.299999999999955,4.100000000000023,0.49397590361446325,0.0,0.0
2026-02-19 11:16:41,1771467401.1329083,602.2,15974000.0,607.6823513612034,602.2199999999997,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:43,1771467403.1360402,602.2,15974000.0,607.6823513612034,602.2299999999997,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:45,1771467405.1286197,602.2,15974000.0,607.6823513612034,602.2333333333331,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:47,1771467407.1390214,602.2,15974000.0,607.6823513612034,602.2366666666665,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:49,1771467409.1304579,602.2,15974600.0,607.6821410071942,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:51,1771467411.1265042,602.2,15975200.0,607.6819306693268,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:53,1771467413.1463234,602.2,15975300.0,607.6818956145848,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:55,1771467415.1436124,602.2,15975600.0,607.6817904530486,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:57,1771467417.146977,602.2,15975600.0,607.6817904530486,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:16:59,1771467419.155706,602.2,15975700.0,607.6817554000997,602.2433333333332,0.0,4.099999999999909,8.299999999999955,4.2000000000000455,0.5060240963855505,0.0,0.0
2026-02-19 11:17:01,1771467421.1490166,601.9,15978000.0,607.6809051908778,602.2333333333332,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:03,1771467423.1579876,601.9,15978000.0,607.6809051908778,602.2233333333332,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:05,1771467425.1676166,601.8,15978100.0,607.6808675915862,602.2099999999998,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:07,1771467427.174855,601.8,15978100.0,607.6808675915862,602.1933333333332,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:09,1771467429.1833599,601.8,15978700.0,607.6806420059329,602.1766666666665,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:11,1771467431.175008,601.8,15978700.0,607.6806420059329,602.1533333333332,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:13,1771467433.1859887,601.8,15978700.0,607.6806420059329,602.1199999999998,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:15,1771467435.1813467,601.8,15978700.0,607.6806420059329,602.0966666666665,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:17,1771467437.1758769,601.7,15979000.0,607.6805273016705,602.0699999999998,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:19,1771467439.187205,601.7,15979000.0,607.6805273016705,602.0433333333332,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:21,1771467441.182673,601.7,15980100.0,607.6801067570159,602.0199999999999,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:23,1771467443.1923156,601.7,15980100.0,607.6801067570159,602.0066666666665,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:25,1771467445.1969922,601.7,15980100.0,607.6801067570159,601.9933333333333,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:27,1771467447.1903796,601.7,15980100.0,607.6801067570159,601.98,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:29,1771467449.21087,601.7,15980100.0,607.6801067570159,601.9666666666668,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:31,1771467451.217442,601.7,15980100.0,607.6801067570159,601.9533333333335,0.0,4.599999999999909,8.299999999999955,3.7000000000000455,0.4457831325301284,0.0,0.0
2026-02-19 11:17:33,1771467453.2080245,601.8,15980300.0,607.6800315792166,601.9433333333335,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:35,1771467455.214923,601.8,15980300.0,607.6800315792166,601.9333333333336,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:37,1771467457.207273,601.8,15980300.0,607.6800315792166,601.9233333333336,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:39,1771467459.2149906,601.8,15980300.0,607.6800315792166,601.9133333333336,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:41,1771467461.2049122,601.8,15980300.0,607.6800315792166,601.9000000000002,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:17:43,1771467463.2145293,601.9,15980400.0,607.679994630289,601.8900000000002,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:45,1771467465.2076561,601.9,15980400.0,607.679994630289,601.8800000000003,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:47,1771467467.2188728,601.9,15980400.0,607.679994630289,601.8700000000003,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:49,1771467469.2094095,601.9,15980400.0,607.679994630289,601.8600000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:51,1771467471.2159362,601.9,15980400.0,607.679994630289,601.8500000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:53,1771467473.20895,601.9,15980400.0,607.679994630289,601.8400000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:55,1771467475.2152827,601.9,15980400.0,607.679994630289,601.8300000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:57,1771467477.224119,601.9,15980400.0,607.679994630289,601.8200000000004,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:17:59,1771467479.2295642,601.9,15980400.0,607.679994630289,601.8100000000005,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:18:01,1771467481.2250593,601.9,15980400.0,607.679994630289,601.8100000000005,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:18:03,1771467483.2344108,601.9,15980400.0,607.679994630289,601.8100000000005,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:18:05,1771467485.2307382,601.9,15980400.0,607.679994630289,601.8133333333338,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:18:07,1771467487.2260573,601.9,15981600.0,607.6795512800026,601.8166666666673,0.0,4.399999999999977,8.299999999999955,3.8999999999999773,0.469879518072289,0.0,0.0
2026-02-19 11:18:09,1771467489.2342942,602.0,15981600.0,607.6795512800026,601.823333333334,0.0,4.2999999999999545,8.299999999999955,4.0,0.48192771084337616,0.0,0.0
2026-02-19 11:18:11,1771467491.231418,601.8,15984100.0,607.6786118744807,601.823333333334,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:18:13,1771467493.2240584,601.8,15984100.0,607.6786118744807,601.823333333334,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:18:15,1771467495.2314005,601.8,15984100.0,607.6786118744807,601.823333333334,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:18:17,1771467497.2300432,601.8,15984400.0,607.6784991659903,601.8266666666673,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:18:19,1771467499.222206,601.8,15984400.0,607.6784991659903,601.8300000000005,0.0,4.5,8.299999999999955,3.7999999999999545,0.45783132530120185,0.0,0.0
2026-02-19 11:18:21,1771467501.246011,601.5,16017800.0,607.6653389198186,601.8233333333338,0.0,4.7999999999999545,8.299999999999955,3.5,0.4216867469879541,0.0,0.0
2026-02-19 11:18:23,1771467503.2586884,601.5,16017900.0,607.6652996020612,601.8166666666672,0.0,4.7999999999999545,8.299999999999955,3.5,0.4216867469879541,0.0,0.0
2026-02-19 11:18:25,1771467505.2557645,601.3,16020300.0,607.664325520302,601.8033333333337,0.0,5.0,8.299999999999955,3.2999999999999545,0.3975903614457798,0.0,0.0
2026-02-19 11:18:27,1771467507.2526925,601.5,16022500.0,607.6634609254465,601.7966666666671,0.0,4.7999999999999545,8.299999999999955,3.5,0.4216867469879541,0.0,0.0
2026-02-19 11:18:29,1771467509.2631392,601.5,16022500.0,607.6634609254465,601.7900000000004,0.0,4.7999999999999545,8.299999999999955,3.5,0.4216867469879541,0.0,0.0
2026-02-19 11:18:31,1771467511.253402,601.5,16022500.0,607.6634609254465,601.7833333333336,0.0,4.7999999999999545,8.299999999999955,3.5,0.4216867469879541,0.0,0.0
2026-02-19 11:18:33,1771467513.2619727,601.2,16022600.0,607.6634197188487,601.7633333333338,0.0,5.099999999999909,8.299999999999955,3.2000000000000455,0.38554216867470636,0.0,0.0
2026-02-19 11:18:35,1771467515.2689555,601.2,16022600.0,607.6634197188487,601.7433333333338,0.0,5.099999999999909,8.299999999999955,3.2000000000000455,0.38554216867470636,0.0,0.0
2026-02-19 11:18:37,1771467517.276165,601.3,16022700.0,607.6633791503035,601.7266666666671,0.0,5.0,8.299999999999955,3.2999999999999545,0.3975903614457798,0.0,0.0
2026-02-19 11:18:39,1771467519.2718592,601.3,16022700.0,607.6633791503035,601.7100000000005,0.0,5.0,8.299999999999955,3.2999999999999545,0.3975903614457798,0.0,0.0
2026-02-19 11:18:41,1771467521.2814908,601.2,16022800.0,607.6633379447522,601.6900000000005,0.0,5.099999999999909,8.299999999999955,3.2000000000000455,0.38554216867470636,0.0,0.0
