,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-09 11:09:47,1773022187.8195348,1984.5,7673700.0,1980.6796595703565,1985.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:49,1773022189.828787,1983.0,7674000.0,1980.679771662292,1985.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:51,1773022191.8382585,1984.0,7674200.0,1980.679878588796,1985.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:53,1773022193.835367,1984.0,7674700.0,1980.6801458749276,1985.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:55,1773022195.837308,1983.5,7674900.0,1980.6802366768636,1985.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:57,1773022197.8307192,1983.5,7674900.0,1980.6802366768636,1985.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:09:59,1773022199.8417897,1984.0,7677300.0,1980.6815189751183,1985.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:01,1773022201.8356397,1984.0,7677300.0,1980.6815189751183,1985.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:03,1773022203.8444102,1984.5,7677500.0,1980.6816418823225,1985.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:05,1773022205.8527834,1984.5,7677500.0,1980.6816418823225,1985.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:07,1773022207.8457274,1985.0,7677600.0,1980.6817113796933,1985.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:09,1773022209.852327,1985.0,7678100.0,1980.6820588329954,1985.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:11,1773022211.846582,1985.0,7678100.0,1980.6820588329954,1985.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:13,1773022213.85683,1985.5,7678400.0,1980.6822914152385,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:15,1773022215.8536937,1986.0,7678900.0,1980.682719227675,1984.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:17,1773022217.8457618,1986.0,7679100.0,1980.6828903333762,1984.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:19,1773022219.8483524,1985.5,7679500.0,1980.683200334642,1984.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:21,1773022221.8569992,1985.5,7679500.0,1980.683200334642,1984.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:23,1773022223.8488967,1985.5,7679500.0,1980.683200334642,1984.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:25,1773022225.8590214,1986.5,7679900.0,1980.6835746460747,1984.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:27,1773022227.8576076,1986.5,7679900.0,1980.6835746460747,1984.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:29,1773022229.8520055,1986.5,7682400.0,1980.6859130015278,1984.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:31,1773022231.8474138,1986.5,7692400.0,1980.6952476519225,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:33,1773022233.8559542,1987.5,7692400.0,1980.6952476519225,1985.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:35,1773022235.8487952,1987.5,7692400.0,1980.6952476519225,1985.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:37,1773022237.8532686,1987.5,7692400.0,1980.6952476519225,1985.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:39,1773022239.8455675,1986.0,7692700.0,1980.6955031466734,1985.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:41,1773022241.8503435,1986.0,7693100.0,1980.69584376806,1985.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:43,1773022243.8532162,1986.5,7694100.0,1980.6967753844178,1985.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:45,1773022245.8594708,1987.0,7694300.0,1980.6969777221366,1985.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:47,1773022247.854518,1987.5,7694400.0,1980.6970869111628,1985.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:49,1773022249.851292,1987.0,7694800.0,1980.6974915341284,1985.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:51,1773022251.860322,1987.5,7696000.0,1980.6988013671155,1985.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:53,1773022253.8787115,1987.5,7696300.0,1980.6991287465503,1985.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:55,1773022255.88398,1987.0,7696300.0,1980.6991287465503,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:57,1773022257.8845537,1987.0,7696300.0,1980.6991287465503,1986.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:10:59,1773022259.8814168,1987.0,7696300.0,1980.6991287465503,1986.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:01,1773022261.8773146,1987.0,7697000.0,1980.6998363575108,1986.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:03,1773022263.8843703,1987.5,7697000.0,1980.6998363575108,1986.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:05,1773022265.8811677,1987.5,7697200.0,1980.7000545457463,1986.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:07,1773022267.8893738,1988.0,7706100.0,1980.7104626573964,1986.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:09,1773022269.8821986,1988.0,7707700.0,1980.712330631987,1986.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:11,1773022271.8755257,1987.0,7707800.0,1980.712431332981,1986.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:13,1773022273.8840172,1987.0,7707900.0,1980.7125320307496,1986.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:15,1773022275.8777094,1987.0,7709700.0,1980.7143440391944,1986.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:17,1773022277.8825128,1986.5,7709700.0,1980.7143440391944,1986.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:19,1773022279.8899462,1985.5,7714800.0,1980.7182485722055,1986.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:21,1773022281.9002736,1985.5,7714800.0,1980.7182485722055,1986.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:23,1773022283.892488,1985.5,7714800.0,1980.7182485722055,1986.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:25,1773022285.8987923,1987.0,7716600.0,1980.7200569354038,1986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:27,1773022287.8939283,1987.5,7719000.0,1980.7226583108184,1986.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:29,1773022289.9019868,1988.0,7719100.0,1980.72277465149,1986.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:31,1773022291.8931143,1987.0,7720000.0,1980.723677690574,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:33,1773022293.9033298,1986.5,7720600.0,1980.7242316236993,1986.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:35,1773022295.8948889,1987.5,7720800.0,1980.7244482091771,1986.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:37,1773022297.9189882,1987.0,7721100.0,1980.7247490890495,1986.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:39,1773022299.9215386,1986.5,7721800.0,1980.7253951005928,1986.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:41,1773022301.914939,1986.5,7721800.0,1980.7253951005928,1986.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:43,1773022303.909274,1986.5,7721800.0,1980.7253951005928,1986.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:45,1773022305.9164186,1987.0,7721900.0,1980.7254953659317,1986.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:47,1773022307.924349,1987.0,7722100.0,1980.7256958869962,1986.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:49,1773022309.93171,1987.0,7722100.0,1980.7256958869962,1986.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:51,1773022311.9231033,1987.0,7722100.0,1980.7256958869962,1986.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:53,1773022313.930456,1986.0,7723100.0,1980.7265385352762,1986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:55,1773022315.9376373,1987.0,7723800.0,1980.727240051758,1986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:57,1773022317.9322965,1987.0,7723800.0,1980.727240051758,1986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:59,1773022319.9267795,1987.0,7724800.0,1980.7282419460462,1986.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:01,1773022321.932801,1986.5,7724900.0,1980.7283341319278,1986.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:03,1773022323.9267073,1986.5,7724900.0,1980.7283341319278,1986.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:05,1773022325.9333835,1986.5,7724900.0,1980.7283341319278,1986.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:07,1773022327.9381163,1986.0,7725200.0,1980.7285867152189,1986.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:09,1773022329.946032,1987.0,7725700.0,1980.7290874828325,1986.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:11,1773022331.952046,1986.5,7725900.0,1980.7292717981475,1986.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:13,1773022333.9461288,1986.5,7726500.0,1980.7298246734583,1986.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:15,1773022335.955194,1986.5,7727100.0,1980.7303774428408,1986.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:17,1773022337.960334,1986.5,7727300.0,1980.7305616757671,1986.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:19,1773022339.9706328,1986.0,7727400.0,1980.7306458050612,1986.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:21,1773022341.9765224,1986.5,7727500.0,1980.7307379142985,1986.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:23,1773022343.9781137,1986.5,7727500.0,1980.7307379142985,1986.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:25,1773022345.971209,1986.0,7727600.0,1980.7308220380926,1986.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:27,1773022347.9810798,1986.0,7727600.0,1980.7308220380926,1986.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:29,1773022349.9777174,1986.5,7727800.0,1980.7310062421175,1986.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:31,1773022351.974602,1985.5,7728500.0,1980.731539124605,1986.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:33,1773022353.9770374,1985.0,7733800.0,1980.7351472910254,1986.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:35,1773022355.9835289,1985.0,7734800.0,1980.735827393197,1986.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:37,1773022357.9835982,1985.0,7735700.0,1980.7364392997226,1986.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:39,1773022359.9742346,1985.0,7737600.0,1980.737730525846,1986.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:41,1773022361.9700637,1985.5,7738300.0,1980.7382618258318,1986.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:43,1773022363.982411,1983.5,7739800.0,1980.738921907615,1986.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:45,1773022365.9776008,1983.0,7740300.0,1980.7391020330126,1986.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:47,1773022367.9715004,1983.0,7740300.0,1980.7391020330126,1985.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:49,1773022369.978828,1984.0,7741200.0,1980.7395695601613,1985.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:51,1773022371.970651,1984.5,7741300.0,1980.739629464428,1985.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:53,1773022373.9777741,1984.5,7741400.0,1980.7396893667863,1985.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:55,1773022375.9733334,1983.5,7741700.0,1980.739821274969,1985.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:57,1773022377.983757,1983.5,7741700.0,1980.739821274969,1985.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:59,1773022379.9786582,1983.5,7741700.0,1980.739821274969,1985.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:01,1773022381.9879541,1984.5,7742000.0,1980.7400009557032,1985.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:03,1773022383.9855394,1984.5,7742000.0,1980.7400009557032,1985.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:05,1773022385.995547,1984.5,7742000.0,1980.7400009557032,1985.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:07,1773022387.9883776,1984.5,7742000.0,1980.7400009557032,1985.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:09,1773022389.9977682,1984.5,7742100.0,1980.7400608454652,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:12,1773022392.0087702,1984.5,7742100.0,1980.7400608454652,1984.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:14,1773022394.006555,1983.5,7742200.0,1980.740104805441,1984.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:16,1773022396.0011008,1983.5,7742200.0,1980.740104805441,1984.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:18,1773022398.0069814,1985.0,7747100.0,1980.743426916221,1984.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:20,1773022400.0183327,1984.0,7747800.0,1980.74378968475,1984.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:22,1773022402.0428467,1983.5,7748100.0,1980.7439212628497,1984.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:24,1773022404.035512,1983.5,7748500.0,1980.7440966807753,1984.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:26,1773022406.0461166,1984.0,7748600.0,1980.744148487597,1984.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:28,1773022408.0418282,1983.0,7750200.0,1980.7447226508439,1984.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:30,1773022410.035496,1983.0,7750400.0,1980.7447944007,1984.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:32,1773022412.0465713,1983.0,7750400.0,1980.7447944007,1984.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:34,1773022414.0443318,1983.5,7750500.0,1980.7448382273408,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:36,1773022416.0410204,1983.5,7750800.0,1980.7449696988976,1983.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:38,1773022418.0373857,1983.5,7750800.0,1980.7449696988976,1983.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:40,1773022420.047125,1983.5,7751200.0,1980.7451449747905,1983.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:42,1773022422.0392094,1983.5,7751200.0,1980.7451449747905,1983.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:44,1773022424.0372891,1983.5,7751300.0,1980.745188790279,1983.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:46,1773022426.0461845,1983.5,7751300.0,1980.745188790279,1983.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:48,1773022428.0385587,1983.5,7751300.0,1980.745188790279,1983.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:50,1773022430.0497212,1983.5,7751300.0,1980.745188790279,1983.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:52,1773022432.059143,1982.5,7753200.0,1980.7457189194347,1983.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:54,1773022434.0528526,1983.0,7753500.0,1980.745826443653,1983.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:56,1773022436.0628922,1983.0,7755900.0,1980.7466862682772,1983.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:58,1773022438.07205,1983.0,7755900.0,1980.7466862682772,1983.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:00,1773022440.0688012,1983.0,7755900.0,1980.7466862682772,1983.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:02,1773022442.075882,1983.0,7755900.0,1980.7466862682772,1983.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:04,1773022444.0683177,1982.5,7756500.0,1980.7468534469058,1983.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:06,1773022446.0786421,1983.0,7757000.0,1980.7470324641274,1983.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:08,1773022448.0875835,1983.0,7757200.0,1980.7471040630512,1983.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:10,1773022450.0857618,1982.5,7757700.0,1980.7472433188218,1983.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:12,1773022452.0818079,1983.5,7759400.0,1980.7479866571362,1983.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:14,1773022454.0949483,1982.5,7759500.0,1980.748014486308,1983.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:16,1773022456.102612,1982.5,7759500.0,1980.748014486308,1983.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:18,1773022458.09626,1983.0,7759900.0,1980.7481575603558,1983.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:20,1773022460.0961285,1983.0,7759900.0,1980.7481575603558,1983.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:22,1773022462.1029294,1983.5,7761100.0,1980.7486819538842,1983.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:24,1773022464.097547,1983.5,7761100.0,1980.7486819538842,1983.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:26,1773022466.1089628,1983.5,7761400.0,1980.7488130210402,1983.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:28,1773022468.1060069,1983.5,7761900.0,1980.7490314385518,1983.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:30,1773022470.097865,1983.5,7761900.0,1980.7490314385518,1983.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:32,1773022472.108691,1983.5,7761900.0,1980.7490314385518,1983.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:34,1773022474.097978,1983.5,7761900.0,1980.7490314385518,1983.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:36,1773022476.112931,1983.5,7761900.0,1980.7490314385518,1983.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:38,1773022478.1222308,1983.5,7762000.0,1980.7490751178927,1983.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:40,1773022480.1141305,1984.0,7764100.0,1980.75015872512,1983.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:42,1773022482.112204,1984.5,7769800.0,1980.7535482643239,1983.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:44,1773022484.118472,1983.5,7770600.0,1980.753896649595,1983.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:46,1773022486.1250591,1983.5,7770600.0,1980.753896649595,1983.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:48,1773022488.115724,1983.5,7771000.0,1980.7540708090883,1983.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:50,1773022490.109768,1983.5,7771100.0,1980.7541143455098,1983.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:52,1773022492.1197112,1984.0,7771300.0,1980.754217268605,1983.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:54,1773022494.1130645,1984.0,7771300.0,1980.754217268605,1983.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:56,1773022496.1206224,1984.0,7771500.0,1980.7543201851734,1983.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:58,1773022498.1367981,1983.5,7771600.0,1980.7543637141905,1983.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:00,1773022500.1274574,1984.0,7771700.0,1980.7544151685215,1983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:02,1773022502.1322393,1984.0,7771700.0,1980.7544151685215,1983.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:04,1773022504.1422963,1985.0,7772700.0,1980.7550881308648,1983.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:06,1773022506.1666152,1984.0,7772900.0,1980.7551909969884,1983.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:08,1773022508.173867,1983.5,7773700.0,1980.755539002821,1983.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:10,1773022510.1834927,1983.0,7774700.0,1980.7558946567788,1983.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:12,1773022512.1749716,1983.0,7774700.0,1980.7558946567788,1983.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:14,1773022514.18848,1983.0,7775000.0,1980.7560013309883,1983.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:16,1773022516.2160628,1983.0,7776500.0,1980.7565345499477,1983.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:18,1773022518.2123816,1983.0,7776500.0,1980.7565345499477,1983.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:20,1773022520.2142987,1982.5,7776600.0,1980.7565621683273,1983.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:22,1773022522.2187324,1982.5,7776600.0,1980.7565621683273,1983.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:24,1773022524.2117898,1982.5,7783700.0,1980.758520839267,1983.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:26,1773022526.210886,1982.5,7783900.0,1980.758575949367,1983.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:28,1773022528.2066665,1982.5,7783900.0,1980.758575949367,1983.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
