,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-09 11:11:51,1773022311.9231033,2597.5,31263900.0,2589.401293953443,2597.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:53,1773022313.930456,2596.5,31269300.0,2589.402728051568,2597.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:55,1773022315.9376373,2597.5,31271300.0,2589.403333869526,2597.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:57,1773022317.9322965,2597.0,31272600.0,2589.403703288071,2597.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:11:59,1773022319.9267795,2597.0,31274700.0,2589.4042999652142,2597.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:01,1773022321.932801,2597.5,31275100.0,2589.4044210880666,2597.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:03,1773022323.9267073,2597.5,31275100.0,2589.4044210880666,2597.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:05,1773022325.9333835,2597.0,31277200.0,2589.4050176530427,2597.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:07,1773022327.9381163,2597.5,31280800.0,2589.4061074297338,2597.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:09,1773022329.946032,2598.0,31283000.0,2589.4068143915883,2597.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:11,1773022331.952046,2598.0,31283100.0,2589.406846523454,2597.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:13,1773022333.9461288,2598.0,31284700.0,2589.407360600633,2597.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:15,1773022335.955194,2596.5,31290100.0,2589.4087923590214,2597.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:17,1773022337.960334,2596.5,31295400.0,2589.410197041389,2597.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:19,1773022339.9706328,2597.0,31301300.0,2589.4118703221393,2597.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:21,1773022341.9765224,2596.0,31302000.0,2589.4120426419154,2597.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:23,1773022343.9781137,2596.5,31302300.0,2589.4121220953043,2597.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:25,1773022345.971209,2595.0,31321600.0,2589.4161489059816,2597.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:27,1773022347.9810798,2595.0,31321900.0,2589.4162114530864,2597.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:29,1773022349.9777174,2595.0,31321900.0,2589.4162114530864,2597.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:31,1773022351.974602,2594.0,31323700.0,2589.416519502242,2597.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:33,1773022353.9770374,2594.0,31326700.0,2589.417032825502,2596.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:35,1773022355.9835289,2594.0,31332000.0,2589.4179394156554,2596.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:37,1773022357.9835982,2594.0,31332100.0,2589.4179565176823,2596.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:39,1773022359.9742346,2594.0,31332900.0,2589.4180933293023,2596.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:41,1773022361.9700637,2593.5,31333600.0,2589.4181999701427,2596.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:43,1773022363.982411,2593.5,31338100.0,2589.418885385376,2596.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:45,1773022365.9776008,2593.5,31339300.0,2589.419068123897,2596.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:47,1773022367.9715004,2593.5,31339300.0,2589.419068123897,2595.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:49,1773022369.978828,2594.5,31345000.0,2589.4201485521576,2595.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:51,1773022371.970651,2594.0,31345200.0,2589.420182723013,2595.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:53,1773022373.9777741,2594.0,31345600.0,2589.420251063195,2595.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:55,1773022375.9733334,2593.0,31353000.0,2589.421239007362,2595.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:57,1773022377.983757,2593.5,31353600.0,2589.421330275229,2595.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:12:59,1773022379.9786582,2593.5,31354100.0,2589.4214063286654,2595.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:01,1773022381.9879541,2593.5,31355300.0,2589.4215888453405,2595.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:03,1773022383.9855394,2593.0,31360500.0,2589.4222826228797,2594.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:05,1773022385.995547,2593.0,31360900.0,2589.4223359792404,2594.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:07,1773022387.9883776,2593.5,31364300.0,2589.4228528184844,2594.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:09,1773022389.9977682,2594.0,31369100.0,2589.4236717046533,2594.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:12,1773022392.0087702,2594.5,31369400.0,2589.4237284661085,2594.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:14,1773022394.006555,2594.0,31370100.0,2589.4238478597117,2594.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:16,1773022396.0011008,2594.5,31373900.0,2589.4245666926286,2594.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:18,1773022398.0069814,2595.0,31378000.0,2589.425418430309,2594.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:20,1773022400.0183327,2593.5,31380000.0,2589.425722045871,2594.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:22,1773022402.0428467,2593.0,31383900.0,2589.426241324974,2593.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:24,1773022404.035512,2592.5,31390200.0,2589.426962525977,2593.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:26,1773022406.0461166,2593.0,31396300.0,2589.427774074998,2593.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:28,1773022408.0418282,2592.5,31396600.0,2589.427808392598,2593.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:30,1773022410.035496,2592.0,31400400.0,2589.428172280796,2593.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:32,1773022412.0465713,2592.0,31400400.0,2589.428172280796,2593.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:34,1773022414.0443318,2593.0,31409800.0,2589.429421813012,2593.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:36,1773022416.0410204,2593.0,31409800.0,2589.429421813012,2593.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:38,1773022418.0373857,2593.5,31412200.0,2589.4297853575763,2593.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:40,1773022420.047125,2593.5,31412600.0,2589.429845942024,2593.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:42,1773022422.0392094,2593.5,31412900.0,2589.4298913791754,2593.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:44,1773022424.0372891,2593.5,31413300.0,2589.429951960467,2593.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:46,1773022426.0461845,2593.5,31414200.0,2589.4300882617786,2593.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:48,1773022428.0385587,2594.0,31414900.0,2589.4302072907094,2593.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:50,1773022430.0497212,2593.0,31416500.0,2589.430419802879,2593.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:52,1773022432.059143,2593.0,31418200.0,2589.4306455693377,2593.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:54,1773022434.0528526,2593.0,31419000.0,2589.4307518024957,2593.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:56,1773022436.0628922,2592.5,31426000.0,2589.43155089562,2593.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:13:58,1773022438.07205,2593.0,31428900.0,2589.4319357513955,2593.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:00,1773022440.0688012,2592.5,31429100.0,2589.4319585711896,2593.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:02,1773022442.075882,2593.0,31429500.0,2589.432011647496,2593.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:04,1773022444.0683177,2593.0,31430400.0,2589.432131063412,2593.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:06,1773022446.0786421,2592.5,31430800.0,2589.4321766972093,2593.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:08,1773022448.0875835,2592.5,31431000.0,2589.4321995135992,2593.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:10,1773022450.0857618,2593.5,31438000.0,2589.4332581120066,2593.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:12,1773022452.0818079,2593.0,31438200.0,2589.433284631914,2593.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:14,1773022454.0949483,2593.0,31440000.0,2589.433523293334,2593.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:16,1773022456.102612,2594.0,31441100.0,2589.43371001617,2593.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:18,1773022458.09626,2593.0,31446700.0,2589.4344522449464,2593.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:20,1773022460.0961285,2593.0,31447500.0,2589.4345582524093,2593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:22,1773022462.1029294,2593.5,31448100.0,2589.434648902763,2593.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:24,1773022464.097547,2593.0,31449500.0,2589.4348343918036,2593.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:26,1773022466.1089628,2593.0,31450100.0,2589.434913881199,2593.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:28,1773022468.1060069,2593.0,31450100.0,2589.434913881199,2593.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:30,1773022470.097865,2593.5,31452000.0,2589.4352008739465,2593.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:32,1773022472.108691,2593.5,31454700.0,2589.4356086360444,2593.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:34,1773022474.097978,2593.0,31455200.0,2589.435674850273,2593.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:36,1773022476.112931,2593.0,31466000.0,2589.43710447739,2593.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:38,1773022478.1222308,2593.0,31466000.0,2589.43710447739,2593.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:40,1773022480.1141305,2593.0,31470900.0,2589.4377527263814,2593.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:42,1773022482.112204,2593.5,31471000.0,2589.4377678100655,2593.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:44,1773022484.118472,2593.5,31471200.0,2589.4377979770975,2593.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:46,1773022486.1250591,2593.0,31472800.0,2589.438009594107,2593.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:48,1773022488.115724,2592.5,31473100.0,2589.4380437002246,2593.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:50,1773022490.109768,2591.5,31480600.0,2589.438617720203,2593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:52,1773022492.1197112,2592.0,31481200.0,2589.4386747631916,2592.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:54,1773022494.1130645,2592.0,31481200.0,2589.4386747631916,2592.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:56,1773022496.1206224,2592.0,31482200.0,2589.4387698291926,2592.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:14:58,1773022498.1367981,2592.0,31482400.0,2589.438788841546,2592.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:00,1773022500.1274574,2592.0,31490900.0,2589.4395966057295,2592.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:02,1773022502.1322393,2592.5,31493600.0,2589.439903168361,2592.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:04,1773022504.1422963,2592.0,31493900.0,2589.4399316621098,2592.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:06,1773022506.1666152,2592.0,31495400.0,2589.4400741213394,2592.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:08,1773022508.173867,2591.0,31500200.0,2589.440351846769,2592.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:10,1773022510.1834927,2589.0,31533000.0,2589.439816770025,2592.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:12,1773022512.1749716,2589.5,31533100.0,2589.43981699298,2592.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:14,1773022514.18848,2589.0,31542300.0,2589.4396671443965,2592.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:16,1773022516.2160628,2589.5,31550600.0,2589.4396856836106,2592.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:18,1773022518.2123816,2589.5,31550900.0,2589.439686353489,2592.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:20,1773022520.2142987,2589.5,31550900.0,2589.439686353489,2591.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:22,1773022522.2187324,2588.5,31551700.0,2589.4396585234026,2591.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:24,1773022524.2117898,2586.5,31559300.0,2589.438831667265,2591.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:26,1773022526.210886,2588.0,31570000.0,2589.4382621048894,2591.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:28,1773022528.2066665,2589.0,31570100.0,2589.4382604835278,2591.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:30,1773022530.216783,2589.0,31570900.0,2589.4382475130683,2591.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:32,1773022532.2060108,2587.5,31570900.0,2589.4382475130683,2590.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:34,1773022534.2104852,2588.0,31572400.0,2589.4381677073775,2590.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:36,1773022536.2045486,2588.0,31572400.0,2589.4381677073775,2590.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:38,1773022538.2101274,2587.0,31573400.0,2589.438077517774,2590.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:40,1773022540.2194211,2587.0,31578400.0,2589.4376266698227,2590.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:42,1773022542.2284715,2586.5,31578800.0,2589.437583212521,2589.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:44,1773022544.2194757,2586.0,31579000.0,2589.4375577860455,2589.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:46,1773022546.224352,2586.5,31592400.0,2589.4361027324344,2589.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:48,1773022548.2231529,2587.0,31596300.0,2589.435751588331,2589.3166666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:50,1773022550.2350783,2587.5,31597100.0,2589.435694354615,2589.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:52,1773022552.2418623,2587.0,31599100.0,2589.435514329533,2589.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:54,1773022554.2384691,2588.5,31611300.0,2589.435092735218,2588.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:56,1773022556.244859,2587.5,31611700.0,2589.435064143528,2588.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:15:58,1773022558.237952,2588.5,31615300.0,2589.434939816884,2588.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:00,1773022560.2434635,2587.5,31616000.0,2589.4348897933255,2588.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:02,1773022562.2402184,2588.0,31616500.0,2589.4348632967585,2588.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:04,1773022564.263939,2589.0,31637400.0,2589.4345278952533,2588.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:06,1773022566.2715948,2588.5,31647800.0,2589.434169365727,2588.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:08,1773022568.2828739,2588.0,31650000.0,2589.434052983357,2588.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:10,1773022570.3033116,2589.0,31651900.0,2589.434022565404,2588.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:12,1773022572.312476,2588.5,31652300.0,2589.4340087855508,2587.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:14,1773022574.2989032,2588.0,31657900.0,2589.4337126589794,2587.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:16,1773022576.3149993,2588.0,31658800.0,2589.433665078616,2587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:18,1773022578.3248897,2589.0,31661600.0,2589.4336203082366,2587.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:20,1773022580.3182495,2589.0,31661600.0,2589.4336203082366,2587.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:22,1773022582.3295653,2588.5,31662000.0,2589.4336065392445,2587.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:24,1773022584.3383405,2588.5,31662000.0,2589.4336065392445,2587.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:26,1773022586.3299265,2588.5,31662500.0,2589.4335893285747,2587.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:28,1773022588.3330064,2587.5,31664000.0,2589.4334823996105,2587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:30,1773022590.3419456,2588.0,31669000.0,2589.433218206079,2587.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:32,1773022592.349754,2588.5,31670900.0,2589.433152852978,2587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:34,1773022594.374582,2588.0,31671800.0,2589.4331053139813,2587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:36,1773022596.3665733,2588.0,31672700.0,2589.433057778138,2587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:38,1773022598.3737562,2588.0,31673100.0,2589.433036652109,2587.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:40,1773022600.3597238,2588.0,31674200.0,2589.4329785587406,2587.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:42,1773022602.3632326,2588.0,31675700.0,2589.432899348101,2588.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:44,1773022604.3733976,2588.5,31676200.0,2589.4328821591503,2588.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:46,1773022606.383786,2588.0,31680300.0,2589.4326657013266,2588.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:48,1773022608.3897765,2587.5,31681600.0,2589.4325731338886,2588.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:50,1773022610.3831785,2588.5,31682400.0,2589.4325456474644,2588.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:52,1773022612.3782966,2588.5,31682500.0,2589.4325422117754,2588.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:54,1773022614.3846183,2587.0,31688900.0,2589.431968780042,2588.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:56,1773022616.3917887,2587.0,31690000.0,2589.431870248689,2588.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:16:58,1773022618.4014237,2587.0,31691500.0,2589.431735900618,2588.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:00,1773022620.3986294,2587.0,31692200.0,2589.431673209932,2588.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:02,1773022622.3914485,2586.5,31695700.0,2589.4312953627364,2588.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:04,1773022624.4141579,2586.5,31695700.0,2589.4312953627364,2587.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:06,1773022626.426763,2585.5,31702200.0,2589.4303546052292,2587.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:08,1773022628.4329512,2585.0,31709100.0,2589.4292294668653,2587.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:10,1773022630.4262347,2585.0,31709100.0,2589.4292294668653,2587.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:12,1773022632.4340327,2585.0,31709100.0,2589.4292294668653,2587.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:14,1773022634.4292035,2585.0,31737200.0,2589.4246532782304,2587.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:16,1773022636.4257123,2584.5,31738300.0,2589.4244541099392,2587.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:18,1773022638.4338365,2584.5,31738900.0,2589.424345479479,2587.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:20,1773022640.423756,2584.0,31740200.0,2589.424086233392,2587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:22,1773022642.430347,2584.0,31743900.0,2589.423348514757,2586.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:24,1773022644.4364433,2583.5,31745200.0,2589.4230654718144,2586.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:26,1773022646.4284568,2583.5,31745200.0,2589.4230654718144,2586.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:28,1773022648.4360526,2583.0,31755300.0,2589.420681812336,2586.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:30,1773022650.430148,2583.0,31756000.0,2589.42051667377,2586.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:32,1773022652.4226222,2583.5,31756900.0,2589.42032089884,2586.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:34,1773022654.42927,2583.5,31760400.0,2589.4195596749546,2585.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09 11:17:36,1773022656.4248002,2583.5,31760800.0,2589.419472690403,2585.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
