,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-13 13:13:27,1773375207.4868443,2065.5,11053300.0,2058.9562515339576,2065.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:29,1773375209.5077183,2065.5,11055300.0,2058.958545091304,2065.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:31,1773375211.5160635,2065.5,11055300.0,2058.958545091304,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:33,1773375213.5072901,2065.5,11055300.0,2058.958545091304,2065.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:35,1773375215.5278308,2065.5,11055300.0,2058.958545091304,2065.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:37,1773375217.518722,2065.5,11055300.0,2058.958545091304,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:39,1773375219.5382726,2065.5,11055400.0,2058.9586597269686,2065.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:41,1773375221.5409563,2065.5,11059700.0,2058.9635852624942,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:43,1773375223.5346234,2066.5,11059800.0,2058.9637172325633,2065.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:45,1773375225.5542076,2066.5,11059900.0,2058.963849198011,2065.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:47,1773375227.5534458,2066.5,11059900.0,2058.963849198011,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:49,1773375229.558913,2066.0,11060500.0,2058.9645883671255,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:51,1773375231.563186,2066.0,11060500.0,2058.9645883671255,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:53,1773375233.5701284,2066.0,11060500.0,2058.9645883671255,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:55,1773375235.5911334,2066.0,11071100.0,2058.9776214610274,2065.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:57,1773375237.6095245,2066.0,11071200.0,2058.9777441848273,2065.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:13:59,1773375239.6130342,2066.0,11071200.0,2058.9777441848273,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:01,1773375241.6197255,2066.0,11071200.0,2058.9777441848273,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:03,1773375243.6252007,2066.0,11071200.0,2058.9777441848273,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:05,1773375245.630216,2066.0,11071200.0,2058.9777441848273,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:07,1773375247.636956,2066.0,11071200.0,2058.9777441848273,2065.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:09,1773375249.641875,2066.0,11071200.0,2058.9777441848273,2065.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:11,1773375251.6611943,2066.0,11071800.0,2058.978480437556,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:13,1773375253.68142,2066.0,11072300.0,2058.979093863573,2065.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:15,1773375255.7017426,2066.0,11072300.0,2058.979093863573,2065.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:17,1773375257.7062833,2066.0,11072300.0,2058.979093863573,2065.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:19,1773375259.709802,2066.5,11072900.0,2058.9798822460602,2065.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:21,1773375261.7151546,2066.0,11073400.0,2058.980495431756,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:23,1773375263.7207963,2066.0,11073400.0,2058.980495431756,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:25,1773375265.7265093,2066.0,11073400.0,2058.980495431756,2065.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:27,1773375267.7491195,2066.5,11075000.0,2058.9825966223652,2065.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:29,1773375269.7530367,2066.0,11076100.0,2058.983944473546,2065.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:31,1773375271.772678,2066.0,11076200.0,2058.9840669797977,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:33,1773375273.7785714,2066.0,11076300.0,2058.9841894817714,2066.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:35,1773375275.7682004,2066.0,11076300.0,2058.9841894817714,2066.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:37,1773375277.774647,2066.0,11078100.0,2058.986393786001,2066.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:39,1773375279.7819917,2066.0,11078100.0,2058.986393786001,2066.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:41,1773375281.7898211,2066.0,11079300.0,2058.9878625527904,2066.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:43,1773375283.7966285,2066.0,11079300.0,2058.9878625527904,2066.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:45,1773375285.7885203,2066.0,11079300.0,2058.9878625527904,2066.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:47,1773375287.8133197,2066.0,11079400.0,2058.9879849222552,2066.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:49,1773375289.8064728,2065.5,11080600.0,2058.9893483381315,2066.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:51,1773375291.8133326,2065.5,11080600.0,2058.9893483381315,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:53,1773375293.8026903,2065.5,11080600.0,2058.9893483381315,2065.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:55,1773375295.8092759,2065.5,11080600.0,2058.9893483381315,2065.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:57,1773375297.8165367,2065.5,11080600.0,2058.9893483381315,2065.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:14:59,1773375299.8243186,2065.5,11081000.0,2058.989802683229,2065.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:01,1773375301.8289669,2065.5,11081000.0,2058.989802683229,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:03,1773375303.8348813,2065.5,11081000.0,2058.989802683229,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:05,1773375305.855615,2066.0,11081400.0,2058.9902918549274,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:07,1773375307.8609493,2066.0,11081400.0,2058.9902918549274,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:09,1773375309.8857486,2066.0,11082500.0,2058.9916367251544,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:11,1773375311.8918703,2066.5,11082600.0,2058.991767681172,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:13,1773375313.8932498,2066.0,11082800.0,2058.9920121387586,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:15,1773375315.8987393,2066.0,11082900.0,2058.992134361157,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:17,1773375317.9035156,2066.0,11082900.0,2058.992134361157,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:19,1773375319.894822,2066.0,11082900.0,2058.992134361157,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:21,1773375321.9030125,2066.0,11082900.0,2058.992134361157,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:23,1773375323.909429,2066.0,11083700.0,2058.9931119868866,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:25,1773375325.918706,2066.0,11083700.0,2058.9931119868866,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:27,1773375327.91251,2066.5,11084200.0,2058.993766455685,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:29,1773375329.9380555,2066.0,11084300.0,2058.993888617659,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:31,1773375331.9284346,2066.0,11084800.0,2058.994499363635,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:33,1773375333.9346073,2066.0,11084800.0,2058.994499363635,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:35,1773375335.9252055,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:37,1773375337.9300754,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:39,1773375339.9239786,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:41,1773375341.9346766,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:43,1773375343.9245133,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:45,1773375345.9294155,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:47,1773375347.9380443,2066.0,11084900.0,2058.9946215000523,2065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:49,1773375349.9262981,2066.0,11084900.0,2058.9946215000523,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:51,1773375351.9308343,2066.5,11085200.0,2058.9950140339256,2065.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:53,1773375353.9379077,2066.5,11085200.0,2058.9950140339256,2065.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:55,1773375355.9328482,2066.5,11085200.0,2058.9950140339256,2066.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:57,1773375357.9262767,2066.5,11085500.0,2058.9954065267416,2066.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:15:59,1773375359.9291468,2066.0,11085900.0,2058.9958949239995,2066.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:01,1773375361.9244194,2066.5,11086200.0,2058.9962873228633,2066.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:03,1773375363.9305751,2066.5,11086200.0,2058.9962873228633,2066.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:05,1773375365.9348311,2066.5,11086200.0,2058.9962873228633,2066.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:07,1773375367.949455,2066.5,11086200.0,2058.9962873228633,2066.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:09,1773375369.9407363,2066.5,11086900.0,2058.99720276064,2066.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:11,1773375371.9498863,2066.5,11086900.0,2058.99720276064,2066.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:13,1773375373.9416783,2066.5,11086900.0,2058.99720276064,2066.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:15,1773375375.948638,2066.5,11086900.0,2058.99720276064,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:17,1773375377.9417565,2066.5,11086900.0,2058.99720276064,2066.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:19,1773375379.9507473,2066.5,11086900.0,2058.99720276064,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:21,1773375381.9450152,2066.0,11087000.0,2058.9973248052424,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:23,1773375383.9527128,2066.0,11087500.0,2058.99793496445,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:25,1773375385.9439936,2066.0,11087500.0,2058.99793496445,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:27,1773375387.9402587,2066.0,11087800.0,2058.9983010089395,2066.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:29,1773375389.9461908,2065.5,11102600.0,2059.015025636569,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:31,1773375391.940244,2066.0,11102900.0,2059.01538982933,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:33,1773375393.9461243,2066.0,11105100.0,2059.018059416261,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:35,1773375395.9403474,2066.0,11105100.0,2059.018059416261,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:37,1773375397.9588819,2066.0,11105200.0,2059.0181807126355,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:39,1773375399.9621882,2066.0,11105200.0,2059.0181807126355,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:41,1773375401.9689844,2066.0,11105200.0,2059.0181807126355,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:43,1773375403.9765773,2066.0,11105200.0,2059.0181807126355,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:45,1773375405.9715672,2066.0,11105200.0,2059.0181807126355,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:47,1773375407.981777,2066.5,11109700.0,2059.024025275145,2066.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:49,1773375409.975676,2066.5,11109700.0,2059.024025275145,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:51,1773375411.9824064,2066.5,11109700.0,2059.024025275145,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:53,1773375413.9783134,2066.5,11109700.0,2059.024025275145,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:55,1773375415.9729898,2066.5,11109800.0,2059.0241550506016,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:57,1773375417.9825706,2066.5,11109800.0,2059.0241550506016,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:16:59,1773375419.9757044,2066.5,11109800.0,2059.0241550506016,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:01,1773375421.9720142,2066.5,11109800.0,2059.0241550506016,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:03,1773375423.9793265,2066.5,11110500.0,2059.0250633526575,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:05,1773375425.9857273,2066.5,11110500.0,2059.0250633526575,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:07,1773375427.9948664,2066.5,11110500.0,2059.0250633526575,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:09,1773375429.9922352,2066.5,11112400.0,2059.027527631739,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:12,1773375432.013878,2066.5,11112400.0,2059.027527631739,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:14,1773375434.0063958,2066.5,11112400.0,2059.027527631739,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:16,1773375436.012278,2066.5,11112400.0,2059.027527631739,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:18,1773375438.0059438,2065.5,11114200.0,2059.029548490052,2066.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:20,1773375440.0125058,2065.5,11115500.0,2059.0310072142065,2066.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:22,1773375442.0070403,2065.5,11115500.0,2059.0310072142065,2066.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:24,1773375444.0145211,2065.0,11115900.0,2059.0314212388153,2066.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:26,1773375446.0084777,2064.5,11123200.0,2059.0383349786116,2066.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:28,1773375448.0149534,2064.0,11125500.0,2059.04031057406,2066.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:30,1773375450.0050588,2064.0,11125600.0,2059.0403964338266,2065.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:32,1773375452.0139413,2064.0,11126900.0,2059.0415123403372,2065.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:34,1773375454.0061934,2065.0,11140400.0,2059.05540206862,2065.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:36,1773375456.0121953,2065.0,11140400.0,2059.05540206862,2065.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:38,1773375458.0063925,2065.0,11140400.0,2059.05540206862,2065.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:40,1773375460.0143535,2065.0,11140400.0,2059.05540206862,2065.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:42,1773375462.0075984,2065.0,11140400.0,2059.05540206862,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:44,1773375464.0027804,2065.0,11140400.0,2059.05540206862,2065.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:46,1773375466.013331,2065.0,11140400.0,2059.05540206862,2065.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:48,1773375468.0090966,2065.0,11140500.0,2059.055504713886,2065.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:50,1773375470.0150504,2064.5,11140500.0,2059.055504713886,2065.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:52,1773375472.019226,2065.0,11141100.0,2059.05612051105,2065.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:54,1773375474.0264485,2065.0,11141100.0,2059.05612051105,2065.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:56,1773375476.0186172,2065.0,11141100.0,2059.05612051105,2065.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:17:58,1773375478.0247173,2065.0,11141100.0,2059.05612051105,2065.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:00,1773375480.0313773,2065.0,11141100.0,2059.05612051105,2065.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:02,1773375482.0282733,2065.0,11141100.0,2059.05612051105,2065.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:04,1773375484.034054,2065.0,11141100.0,2059.05612051105,2065.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:06,1773375486.0372114,2065.0,11141100.0,2059.05612051105,2065.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:08,1773375488.0434065,2065.0,11141100.0,2059.05612051105,2065.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:10,1773375490.0344973,2065.0,11141200.0,2059.0562231315066,2065.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:12,1773375492.041249,2065.0,11141200.0,2059.0562231315066,2065.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:14,1773375494.0474868,2065.5,11141500.0,2059.0565568676197,2064.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:16,1773375496.0394886,2065.5,11141500.0,2059.0565568676197,2064.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:18,1773375498.035216,2065.5,11141600.0,2059.0566681053087,2064.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:20,1773375500.04393,2065.0,11143400.0,2059.0585144020847,2064.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:22,1773375502.0371437,2064.5,11148600.0,2059.0633933959825,2064.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:24,1773375504.0477853,2064.5,11148800.0,2059.063580874873,2064.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:26,1773375506.0542412,2064.5,11148800.0,2059.063580874873,2064.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:28,1773375508.0749872,2064.5,11149200.0,2059.0639557938657,2064.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:30,1773375510.0806735,2064.5,11149500.0,2059.064236949176,2064.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:32,1773375512.0910904,2064.5,11149500.0,2059.064236949176,2064.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:34,1773375514.083436,2064.5,11149500.0,2059.064236949176,2064.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:36,1773375516.0909066,2064.5,11149500.0,2059.064236949176,2064.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:38,1773375518.0888214,2064.5,11149500.0,2059.064236949176,2064.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:40,1773375520.0840857,2064.5,11149500.0,2059.064236949176,2064.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:42,1773375522.0925741,2064.5,11149500.0,2059.064236949176,2064.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:44,1773375524.0860026,2064.5,11149800.0,2059.0645180754045,2064.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:46,1773375526.0958076,2064.5,11152500.0,2059.0670469035394,2064.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:48,1773375528.1037006,2064.5,11152500.0,2059.0670469035394,2064.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:50,1773375530.1125715,2064.5,11152500.0,2059.0670469035394,2064.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:52,1773375532.1214602,2064.5,11152500.0,2059.0670469035394,2064.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:54,1773375534.112938,2064.5,11153100.0,2059.0676085458304,2064.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:56,1773375536.121628,2064.5,11153100.0,2059.0676085458304,2064.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:18:58,1773375538.1133614,2064.5,11153400.0,2059.0678893234326,2064.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:00,1773375540.1204672,2064.5,11153400.0,2059.0678893234326,2064.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:02,1773375542.1173356,2064.5,11153400.0,2059.0678893234326,2064.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:04,1773375544.126064,2064.5,11153400.0,2059.0678893234326,2064.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:06,1773375546.1380334,2065.0,11153500.0,2059.0679915236715,2064.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:08,1773375548.1344335,2065.0,11153600.0,2059.0680937203892,2064.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:10,1773375550.145382,2065.0,11153600.0,2059.0680937203892,2064.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 13:19:12,1773375552.1520362,2065.0,11153600.0,2059.0680937203892,2064.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
