,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-27 12:39:07,1772163547.3996477,1505.5,1618000.0,1505.9639826261275,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:09,1772163549.396606,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:11,1772163551.407476,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:13,1772163553.4198542,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:15,1772163555.414989,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:17,1772163557.4122324,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:19,1772163559.4187632,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:21,1772163561.417267,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:23,1772163563.4158394,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:25,1772163565.4240048,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:27,1772163567.4334939,1505.5,1618100.0,1505.9639516236803,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:29,1772163569.4273162,1505.0,1623500.0,1505.9604860186419,1505.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:31,1772163571.4336882,1505.0,1623500.0,1505.9604860186419,1505.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:33,1772163573.4297552,1505.0,1625800.0,1505.959017483215,1505.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:35,1772163575.4236434,1505.0,1625800.0,1505.959017483215,1505.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:37,1772163577.4318788,1505.0,1625800.0,1505.959017483215,1505.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:39,1772163579.4296625,1505.0,1625800.0,1505.959017483215,1505.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:41,1772163581.4268427,1505.0,1625800.0,1505.959017483215,1505.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:43,1772163583.4233956,1505.0,1625800.0,1505.959017483215,1505.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:45,1772163585.4352727,1505.0,1648000.0,1505.9450704225353,1505.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:47,1772163587.4308147,1505.5,1650200.0,1505.9444299077647,1505.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:49,1772163589.4396353,1505.5,1650200.0,1505.9444299077647,1505.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:51,1772163591.4480836,1505.5,1650200.0,1505.9444299077647,1505.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:53,1772163593.4549713,1505.5,1650200.0,1505.9444299077647,1505.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:55,1772163595.4607697,1505.5,1650200.0,1505.9444299077647,1505.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:57,1772163597.455417,1505.5,1650200.0,1505.9444299077647,1505.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:39:59,1772163599.456127,1505.0,1650800.0,1505.9440593735696,1505.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:01,1772163601.4667404,1505.0,1650800.0,1505.9440593735696,1505.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:03,1772163603.4630115,1505.0,1650800.0,1505.9440593735696,1505.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:05,1772163605.4564679,1505.0,1650800.0,1505.9440593735696,1505.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:07,1772163607.4688256,1505.0,1650800.0,1505.9440593735696,1505.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:09,1772163609.4586654,1505.0,1650800.0,1505.9440593735696,1505.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:11,1772163611.4656804,1504.5,1651800.0,1505.943115728942,1505.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:13,1772163613.4580245,1504.5,1651800.0,1505.943115728942,1505.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:15,1772163615.4666083,1504.5,1651800.0,1505.943115728942,1505.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:17,1772163617.4603179,1504.5,1651800.0,1505.943115728942,1505.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:19,1772163619.471762,1504.5,1651800.0,1505.943115728942,1505.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:21,1772163621.473372,1504.5,1651800.0,1505.943115728942,1505.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:23,1772163623.4700012,1504.5,1651800.0,1505.943115728942,1505.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:25,1772163625.4843597,1504.5,1651800.0,1505.943115728942,1504.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:27,1772163627.4803786,1504.5,1651800.0,1505.943115728942,1504.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:29,1772163629.4745803,1504.5,1651800.0,1505.943115728942,1504.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:31,1772163631.4809632,1504.5,1652000.0,1505.9429271479908,1504.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:33,1772163633.4719763,1504.5,1652000.0,1505.9429271479908,1504.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:35,1772163635.482782,1504.5,1652000.0,1505.9429271479908,1504.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:37,1772163637.4938216,1504.0,1652600.0,1505.9421657631767,1504.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:39,1772163639.4886415,1504.0,1652600.0,1505.9421657631767,1504.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:41,1772163641.4992433,1504.0,1652600.0,1505.9421657631767,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:43,1772163643.485565,1504.0,1652600.0,1505.9421657631767,1504.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:45,1772163645.4933028,1504.0,1652600.0,1505.9421657631767,1504.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:47,1772163647.4944634,1504.0,1652600.0,1505.9421657631767,1504.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:49,1772163649.4900377,1504.0,1652600.0,1505.9421657631767,1504.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:51,1772163651.4958415,1504.0,1652600.0,1505.9421657631767,1504.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:53,1772163653.4888647,1504.0,1652600.0,1505.9421657631767,1504.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:55,1772163655.4963841,1504.0,1652600.0,1505.9421657631767,1504.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:57,1772163657.491478,1504.0,1652600.0,1505.9421657631767,1504.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:40:59,1772163659.4862187,1504.0,1652800.0,1505.9419121008293,1504.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:01,1772163661.5004597,1504.0,1653300.0,1505.9412782347565,1504.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:03,1772163663.513723,1504.0,1653300.0,1505.9412782347565,1504.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:05,1772163665.525017,1504.0,1653400.0,1505.9411515111954,1504.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:07,1772163667.5345085,1504.0,1653400.0,1505.9411515111954,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:09,1772163669.5474193,1504.5,1655300.0,1505.939366279828,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:11,1772163671.5587645,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:13,1772163673.5547893,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:15,1772163675.54743,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:17,1772163677.5515957,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:19,1772163679.5582955,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:21,1772163681.5515316,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:23,1772163683.5630667,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:25,1772163685.578297,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:27,1772163687.5931394,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:29,1772163689.5907722,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:31,1772163691.5880857,1504.5,1655400.0,1505.9392724427928,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:33,1772163693.5806828,1504.5,1657900.0,1505.9369304868524,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:35,1772163695.590632,1504.5,1657900.0,1505.9369304868524,1504.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:37,1772163697.5798378,1504.5,1668400.0,1505.9271769345141,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:39,1772163699.5903487,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:41,1772163701.582736,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:43,1772163703.5915816,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:45,1772163705.5830593,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:47,1772163707.5927489,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:49,1772163709.5916293,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:51,1772163711.587845,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:53,1772163713.5822542,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:55,1772163715.5895479,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:57,1772163717.5957074,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:41:59,1772163719.6047451,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:01,1772163721.6003456,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:03,1772163723.6217623,1504.0,1670400.0,1505.9246884886047,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:05,1772163725.6265016,1504.0,1670500.0,1505.9245642349904,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:07,1772163727.6288023,1504.0,1671400.0,1505.923446673979,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:09,1772163729.6274335,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:11,1772163731.628471,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:13,1772163733.6282933,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:15,1772163735.6365504,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:17,1772163737.6313572,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:19,1772163739.6367188,1504.5,1671500.0,1505.9233548387097,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:21,1772163741.6305044,1504.5,1671800.0,1505.9230794039863,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:23,1772163743.6404064,1504.5,1671800.0,1505.9230794039863,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:25,1772163745.6383538,1504.5,1671800.0,1505.9230794039863,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:27,1772163747.63471,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:29,1772163749.6343453,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:31,1772163751.6309748,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:33,1772163753.641224,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:35,1772163755.6668928,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:37,1772163757.676303,1504.5,1672200.0,1505.9227123234668,1504.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:39,1772163759.685466,1505.0,1701600.0,1505.9055439529143,1504.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:41,1772163761.683971,1505.0,1701700.0,1505.9054866472597,1504.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:43,1772163763.6810737,1505.0,1704000.0,1505.9041706161138,1504.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:45,1772163765.6803684,1505.0,1704000.0,1505.9041706161138,1504.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:47,1772163767.6786075,1505.0,1704200.0,1505.9040563593858,1504.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:49,1772163769.6761327,1505.0,1704200.0,1505.9040563593858,1504.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:51,1772163771.6855478,1505.0,1704400.0,1505.9039421315308,1504.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:53,1772163773.67961,1505.0,1704400.0,1505.9039421315308,1504.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:55,1772163775.6878724,1505.0,1704400.0,1505.9039421315308,1504.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:57,1772163777.6944032,1505.0,1704500.0,1505.903885028427,1504.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:42:59,1772163779.6995397,1505.0,1704500.0,1505.903885028427,1504.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:01,1772163781.6950688,1505.0,1704500.0,1505.903885028427,1504.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:03,1772163783.6926823,1505.0,1704800.0,1505.903713762395,1504.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:05,1772163785.7036133,1505.0,1704800.0,1505.903713762395,1504.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:07,1772163787.7143738,1505.0,1704800.0,1505.903713762395,1504.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:09,1772163789.7156715,1505.0,1704800.0,1505.903713762395,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:11,1772163791.7098372,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:13,1772163793.706556,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:15,1772163795.716567,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:17,1772163797.7111413,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:19,1772163799.7048144,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:21,1772163801.71483,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:23,1772163803.7120664,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:25,1772163805.7104545,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:27,1772163807.7079234,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:29,1772163809.7191756,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:31,1772163811.7341745,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:33,1772163813.7341413,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:35,1772163815.7312427,1504.5,1704900.0,1505.9036251105217,1504.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:37,1772163817.724942,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:39,1772163819.722996,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:41,1772163821.721424,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:43,1772163823.726739,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:45,1772163825.7345138,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:47,1772163827.7262492,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:49,1772163829.7205145,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:51,1772163831.7220986,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:53,1772163833.7352407,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:55,1772163835.746494,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:57,1772163837.74804,1505.0,1705000.0,1505.903568045469,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:43:59,1772163839.7451193,1505.0,1705400.0,1505.9033398573142,1504.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:01,1772163841.745731,1505.5,1717300.0,1505.9003321218197,1504.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:03,1772163843.7394497,1505.5,1717900.0,1505.9001816587322,1504.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:05,1772163845.736055,1505.5,1718900.0,1505.8999311380994,1504.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:07,1772163847.7435827,1505.5,1720000.0,1505.899655927432,1504.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:09,1772163849.7374582,1505.5,1720000.0,1505.899655927432,1504.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:11,1772163851.742704,1505.5,1720000.0,1505.899655927432,1504.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:13,1772163853.76546,1505.5,1720000.0,1505.899655927432,1504.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:15,1772163855.761665,1505.5,1720600.0,1505.8995059721094,1504.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:17,1772163857.7532392,1506.0,1722900.0,1505.8996503059823,1505.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:19,1772163859.7571354,1506.5,1726000.0,1505.9008102212526,1505.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:21,1772163861.7672415,1506.5,1726000.0,1505.9008102212526,1505.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:23,1772163863.773839,1506.0,1726200.0,1505.9008225836606,1505.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:25,1772163865.7682507,1506.0,1726200.0,1505.9008225836606,1505.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:27,1772163867.7931905,1506.0,1726200.0,1505.9008225836606,1505.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:29,1772163869.7862892,1506.0,1726400.0,1505.900834942987,1505.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:31,1772163871.7959738,1506.0,1726400.0,1505.900834942987,1505.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:33,1772163873.7932365,1506.0,1726500.0,1505.9008411214954,1505.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:35,1772163875.7940266,1506.0,1726500.0,1505.9008411214954,1505.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:37,1772163877.7903426,1506.0,1726500.0,1505.9008411214954,1505.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:39,1772163879.8023262,1506.0,1726500.0,1505.9008411214954,1505.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:41,1772163881.8001397,1506.0,1726500.0,1505.9008411214954,1505.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:43,1772163883.809278,1506.0,1726500.0,1505.9008411214954,1505.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:45,1772163885.8090258,1506.0,1726500.0,1505.9008411214954,1505.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:47,1772163887.8028076,1505.5,1729800.0,1505.9000186532364,1505.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 12:44:49,1772163889.8128312,1505.5,1729800.0,1505.9000186532364,1505.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
