,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-27 11:19:45,1772158785.178161,1477.5,3086600.0,1460.0260858887095,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:47,1772158787.18624,1477.5,3086600.0,1460.0260858887095,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:49,1772158789.1796103,1477.5,3086600.0,1460.0260858887095,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:51,1772158791.1745842,1477.5,3086600.0,1460.0260858887095,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:53,1772158793.188836,1477.5,3086600.0,1460.0260858887095,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:55,1772158795.1963823,1477.5,3086700.0,1460.0266989439708,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:57,1772158797.1894748,1477.5,3086800.0,1460.0273119562166,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:19:59,1772158799.2104619,1477.5,3086800.0,1460.0273119562166,1477.9833333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:01,1772158801.2035446,1477.5,3086800.0,1460.0273119562166,1477.9666666666667,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:03,1772158803.205046,1477.5,3086800.0,1460.0273119562166,1477.95,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:05,1772158805.210069,1477.5,3086800.0,1460.0273119562166,1477.9,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:07,1772158807.2182012,1477.5,3086800.0,1460.0273119562166,1477.85,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:09,1772158809.2206962,1477.5,3086800.0,1460.0273119562166,1477.8,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:11,1772158811.224981,1477.5,3089200.0,1460.042011357263,1477.75,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:13,1772158813.2347167,1477.5,3090600.0,1460.0505745918297,1477.7333333333333,0.0,0.0,24.5,26.0,1.5,0.057692307692307696,0.0,0.0
2026-02-27 11:20:15,1772158815.242503,1477.0,3093000.0,1460.0648148148148,1477.6833333333334,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:17,1772158817.2618082,1477.0,3093000.0,1460.0648148148148,1477.65,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:19,1772158819.252825,1477.0,3093100.0,1460.0654076381838,1477.6166666666666,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:21,1772158821.2649686,1478.0,3094600.0,1460.0748198166677,1477.6166666666666,0.0,0.0,25.0,26.0,1.0,0.038461538461538464,0.0,0.0
2026-02-27 11:20:23,1772158823.256202,1478.0,3095400.0,1460.0798356068556,1477.6166666666666,0.0,0.0,25.0,26.0,1.0,0.038461538461538464,0.0,0.0
2026-02-27 11:20:25,1772158825.250879,1477.0,3095400.0,1460.0798356068556,1477.5833333333333,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:27,1772158827.2609148,1477.0,3095400.0,1460.0798356068556,1477.55,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:29,1772158829.269504,1477.0,3095400.0,1460.0798356068556,1477.5166666666667,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:31,1772158831.274449,1477.0,3095400.0,1460.0798356068556,1477.4833333333333,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:33,1772158833.282429,1477.0,3095400.0,1460.0798356068556,1477.45,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:35,1772158835.2864964,1477.0,3095400.0,1460.0798356068556,1477.4166666666667,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:37,1772158837.296476,1477.0,3095400.0,1460.0798356068556,1477.3833333333334,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:39,1772158839.2853653,1477.0,3095400.0,1460.0798356068556,1477.35,0.0,0.0,24.0,26.0,2.0,0.07692307692307693,0.0,0.0
2026-02-27 11:20:41,1772158841.283163,1476.5,3097400.0,1460.0913142257953,1477.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:43,1772158843.2909188,1476.5,3097400.0,1460.0913142257953,1477.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:45,1772158845.3094041,1476.5,3097400.0,1460.0913142257953,1477.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:47,1772158847.302062,1476.5,3097400.0,1460.0913142257953,1477.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:49,1772158849.310774,1476.5,3097400.0,1460.0913142257953,1477.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:51,1772158851.3114464,1476.5,3097400.0,1460.0913142257953,1477.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:53,1772158853.3124275,1476.5,3097400.0,1460.0913142257953,1477.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:55,1772158855.3016586,1476.5,3097400.0,1460.0913142257953,1477.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:57,1772158857.309497,1477.0,3098100.0,1460.0954502568404,1477.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:20:59,1772158859.30992,1477.0,3098100.0,1460.0954502568404,1477.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:01,1772158861.305035,1477.0,3098600.0,1460.0984033261127,1477.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:03,1772158863.2994263,1477.0,3098600.0,1460.0984033261127,1477.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:05,1772158865.3095677,1477.0,3098600.0,1460.0984033261127,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:07,1772158867.3013458,1476.5,3098800.0,1460.0995493292342,1476.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:09,1772158869.310665,1476.5,3098800.0,1460.0995493292342,1476.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:11,1772158871.3014677,1476.5,3098800.0,1460.0995493292342,1476.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:13,1772158873.3096783,1476.5,3098800.0,1460.0995493292342,1476.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:15,1772158875.3152406,1476.5,3098800.0,1460.0995493292342,1476.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:17,1772158877.3204231,1476.5,3098800.0,1460.0995493292342,1476.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:19,1772158879.3442469,1476.0,3101600.0,1460.1150879519755,1476.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:21,1772158881.3300033,1477.0,3101700.0,1460.1156772414756,1476.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:23,1772158883.3360007,1477.0,3101700.0,1460.1156772414756,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:25,1772158885.3461132,1477.0,3101700.0,1460.1156772414756,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:27,1772158887.366129,1477.0,3101700.0,1460.1156772414756,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:29,1772158889.3831446,1477.0,3101700.0,1460.1156772414756,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:31,1772158891.401095,1477.0,3102900.0,1460.1227455084597,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:33,1772158893.4226036,1477.0,3102900.0,1460.1227455084597,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:35,1772158895.4265416,1477.5,3109200.0,1460.1608535226956,1476.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:37,1772158897.4453003,1477.5,3109200.0,1460.1608535226956,1476.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:39,1772158899.469487,1477.5,3109900.0,1460.1650774317036,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:41,1772158901.490602,1477.5,3109900.0,1460.1650774317036,1476.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:43,1772158903.492886,1477.5,3109900.0,1460.1650774317036,1476.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:45,1772158905.4982529,1477.5,3109900.0,1460.1650774317036,1476.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:47,1772158907.4901829,1477.5,3109900.0,1460.1650774317036,1476.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:49,1772158909.4961412,1477.5,3109900.0,1460.1650774317036,1476.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:51,1772158911.489969,1477.5,3109900.0,1460.1650774317036,1476.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:53,1772158913.4996412,1477.5,3109900.0,1460.1650774317036,1477.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:55,1772158915.490104,1477.5,3110800.0,1460.1705051489007,1477.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:57,1772158917.5107422,1477.5,3110800.0,1460.1705051489007,1477.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:21:59,1772158919.5005789,1477.5,3110800.0,1460.1705051489007,1477.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:01,1772158921.5111127,1477.5,3111400.0,1460.1741217391304,1477.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:03,1772158923.5053992,1477.5,3111400.0,1460.1741217391304,1477.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:05,1772158925.527747,1477.5,3111400.0,1460.1741217391304,1477.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:07,1772158927.5181084,1477.5,3111700.0,1460.1759294682295,1477.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:09,1772158929.5211258,1477.5,3111700.0,1460.1759294682295,1477.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:11,1772158931.5251908,1477.5,3111700.0,1460.1759294682295,1477.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:13,1772158933.5307562,1477.5,3111700.0,1460.1759294682295,1477.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:15,1772158935.5342371,1477.5,3111700.0,1460.1759294682295,1477.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:17,1772158937.5554059,1477.5,3111700.0,1460.1759294682295,1477.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:19,1772158939.5560687,1477.5,3111700.0,1460.1759294682295,1477.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:21,1772158941.561839,1477.5,3113500.0,1460.1867679260367,1477.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:23,1772158943.5652645,1477.5,3113500.0,1460.1867679260367,1477.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:25,1772158945.5835547,1478.0,3113700.0,1460.1880061168456,1477.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:27,1772158947.5888624,1477.5,3114600.0,1460.1934194982975,1477.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:29,1772158949.5942123,1477.5,3114600.0,1460.1934194982975,1477.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:31,1772158951.6001682,1477.5,3114600.0,1460.1934194982975,1477.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:33,1772158953.6043484,1477.0,3116200.0,1460.2027571359122,1477.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:35,1772158955.5943897,1477.0,3116200.0,1460.2027571359122,1477.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:37,1772158957.612142,1477.0,3116200.0,1460.2027571359122,1477.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:39,1772158959.6204886,1477.0,3116200.0,1460.2027571359122,1477.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:41,1772158961.6273963,1477.0,3116300.0,1460.2033403937637,1477.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:43,1772158963.6320822,1476.5,3117000.0,1460.207300562383,1477.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:45,1772158965.6404524,1476.5,3117000.0,1460.207300562383,1477.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:47,1772158967.6301348,1476.5,3117000.0,1460.207300562383,1477.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:49,1772158969.634337,1476.5,3117000.0,1460.207300562383,1477.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:51,1772158971.6394029,1477.0,3119000.0,1460.2189516408798,1477.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:53,1772158973.6314733,1477.0,3119000.0,1460.2189516408798,1477.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:55,1772158975.65158,1477.0,3119000.0,1460.2189516408798,1477.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:57,1772158977.6574066,1477.0,3119000.0,1460.2189516408798,1477.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:22:59,1772158979.6733482,1477.0,3119000.0,1460.2189516408798,1477.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:01,1772158981.677383,1477.0,3119000.0,1460.2189516408798,1477.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:03,1772158983.6956196,1477.0,3119000.0,1460.2189516408798,1477.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:05,1772158985.7010913,1477.0,3119000.0,1460.2189516408798,1477.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:07,1772158987.7069538,1477.0,3119000.0,1460.2189516408798,1477.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:09,1772158989.7113805,1477.0,3119000.0,1460.2189516408798,1477.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:11,1772158991.7324128,1477.0,3119000.0,1460.2189516408798,1477.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:13,1772158993.7247522,1477.0,3119100.0,1460.2195337704236,1477.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:15,1772158995.7209532,1477.0,3119100.0,1460.2195337704236,1477.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:17,1772158997.7365184,1477.0,3119100.0,1460.2195337704236,1477.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:19,1772158999.7423277,1477.0,3119200.0,1460.220115859581,1477.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:21,1772159001.7499633,1477.0,3119200.0,1460.220115859581,1477.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:23,1772159003.742949,1477.0,3119200.0,1460.220115859581,1477.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:25,1772159005.751832,1476.5,3122600.0,1460.239293881228,1476.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:27,1772159007.7694938,1476.5,3123500.0,1460.2443628554604,1476.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:29,1772159009.7717347,1476.5,3123500.0,1460.2443628554604,1476.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:31,1772159011.7910793,1476.5,3123500.0,1460.2443628554604,1476.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:33,1772159013.8128731,1476.5,3123500.0,1460.2443628554604,1476.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:35,1772159015.8172736,1476.5,3123500.0,1460.2443628554604,1476.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:37,1772159017.8207874,1476.5,3123500.0,1460.2443628554604,1476.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:39,1772159019.8290467,1476.5,3123500.0,1460.2443628554604,1476.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:41,1772159021.8528495,1476.5,3123500.0,1460.2443628554604,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:43,1772159023.8476994,1476.5,3123500.0,1460.2443628554604,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:45,1772159025.857546,1476.5,3123500.0,1460.2443628554604,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:47,1772159027.845222,1476.5,3123500.0,1460.2443628554604,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:49,1772159029.859434,1476.5,3123500.0,1460.2443628554604,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:51,1772159031.8519745,1476.5,3123500.0,1460.2443628554604,1476.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:53,1772159033.8614085,1476.5,3123500.0,1460.2443628554604,1476.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:55,1772159035.8696434,1476.0,3125000.0,1460.2525444852176,1476.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:57,1772159037.8631372,1476.0,3125000.0,1460.2525444852176,1476.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:23:59,1772159039.867625,1476.0,3125200.0,1460.2536347272223,1476.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:01,1772159041.8785675,1476.0,3125200.0,1460.2536347272223,1476.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:03,1772159043.8874817,1476.0,3125200.0,1460.2536347272223,1476.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:05,1772159045.8818662,1476.0,3125200.0,1460.2536347272223,1476.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:07,1772159047.890953,1476.5,3125500.0,1460.2553217264892,1476.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:09,1772159049.899306,1476.5,3125500.0,1460.2553217264892,1476.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:11,1772159051.89273,1476.5,3125500.0,1460.2553217264892,1476.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:13,1772159053.8973792,1476.5,3125500.0,1460.2553217264892,1476.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:15,1772159055.9018643,1476.5,3125500.0,1460.2553217264892,1476.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:17,1772159057.8959522,1476.5,3125500.0,1460.2553217264892,1476.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:19,1772159059.9002817,1476.5,3125500.0,1460.2553217264892,1476.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:21,1772159061.8931525,1476.5,3125500.0,1460.2553217264892,1476.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:23,1772159063.896828,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:25,1772159065.9025643,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:27,1772159067.893702,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:29,1772159069.902412,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:31,1772159071.907975,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:33,1772159073.9141426,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:35,1772159075.9081142,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:37,1772159077.917301,1476.5,3125500.0,1460.2553217264892,1476.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:39,1772159079.9091802,1476.0,3125600.0,1460.2558666758964,1476.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:41,1772159081.9183145,1476.0,3125600.0,1460.2558666758964,1476.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:43,1772159083.9170084,1476.0,3125600.0,1460.2558666758964,1476.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:45,1772159085.9266748,1477.5,3142600.0,1460.356737320212,1476.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:47,1772159087.9283066,1477.5,3144200.0,1460.366170300571,1476.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:49,1772159089.931467,1477.5,3144200.0,1460.366170300571,1476.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:51,1772159091.924367,1477.5,3144200.0,1460.366170300571,1476.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:53,1772159093.935505,1477.5,3144400.0,1460.36734869326,1476.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:55,1772159095.928337,1477.0,3145200.0,1460.371923129813,1476.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:57,1772159097.9296494,1477.0,3145200.0,1460.371923129813,1476.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:24:59,1772159099.927108,1477.0,3145200.0,1460.371923129813,1476.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:01,1772159101.9260612,1477.0,3145200.0,1460.371923129813,1476.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:03,1772159103.9376452,1477.0,3145200.0,1460.371923129813,1476.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:05,1772159105.9290378,1477.0,3145200.0,1460.371923129813,1476.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:07,1772159107.9251344,1477.0,3145200.0,1460.371923129813,1476.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:09,1772159109.9372618,1477.0,3145200.0,1460.371923129813,1476.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:11,1772159111.9280782,1477.0,3145500.0,1460.3736378948815,1476.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:13,1772159113.9341307,1477.0,3145500.0,1460.3736378948815,1476.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:15,1772159115.9287117,1477.0,3145500.0,1460.3736378948815,1476.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:17,1772159117.9236178,1477.0,3145500.0,1460.3736378948815,1476.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:19,1772159119.9355328,1476.5,3146500.0,1460.3791794096423,1476.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 11:25:21,1772159121.9304657,1476.5,3146500.0,1460.3791794096423,1476.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
