,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-27 11:06:07,1772157967.7660182,562.8,4860000.0,559.3116455752606,562.8400000000067,0.0,0.0,3.699999999999932,4.0,0.3000000000000682,0.07500000000001705,0.0,0.0
2026-02-27 11:06:09,1772157969.7896726,562.8,4860500.0,559.3120341286284,562.8466666666734,0.0,0.0,3.699999999999932,4.0,0.3000000000000682,0.07500000000001705,0.0,0.0
2026-02-27 11:06:11,1772157971.7978745,563.0,4861700.0,559.3130197545712,562.8566666666734,0.0,0.0,3.8999999999999773,4.0,0.10000000000002274,0.025000000000005684,0.0,0.0
2026-02-27 11:06:13,1772157973.8091629,563.1,4862200.0,559.3134414109473,562.8700000000066,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
2026-02-27 11:06:15,1772157975.80557,563.0,4867100.0,559.3174596819041,562.8800000000066,0.0,0.0,3.8999999999999773,4.0,0.10000000000002274,0.025000000000005684,0.0,0.0
2026-02-27 11:06:17,1772157977.814269,563.1,4867400.0,559.3177120868367,562.8933333333399,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
2026-02-27 11:06:19,1772157979.8285985,563.1,4867400.0,559.3177120868367,562.9033333333398,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
2026-02-27 11:06:21,1772157981.83968,563.1,4867400.0,559.3177120868367,562.9133333333398,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
2026-02-27 11:06:23,1772157983.8360028,563.2,4867600.0,559.3178847864768,562.9266666666732,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:25,1772157985.8400064,563.1,4867700.0,559.3179689063855,562.9366666666732,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:27,1772157987.8342893,563.2,4868300.0,559.3184868903863,562.9500000000065,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:29,1772157989.8444846,563.2,4868300.0,559.3184868903863,562.96333333334,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:31,1772157991.8507977,563.2,4868400.0,559.3185732076143,562.97333333334,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:33,1772157993.8582582,563.2,4869200.0,559.3192636072572,562.9833333333398,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:35,1772157995.8487933,563.2,4869200.0,559.3192636072572,563.0000000000066,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:37,1772157997.848246,563.2,4869200.0,559.3192636072572,563.0133333333399,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:39,1772157999.85574,563.2,4869200.0,559.3192636072572,563.0266666666733,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:41,1772158001.8463602,563.2,4869200.0,559.3192636072572,563.03333333334,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:43,1772158003.855556,563.2,4869200.0,559.3192636072572,563.0400000000067,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:45,1772158005.8481688,563.2,4869200.0,559.3192636072572,563.0466666666733,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:47,1772158007.8544462,563.2,4869200.0,559.3192636072572,563.0533333333401,0.0,0.0,4.100000000000023,4.100000000000023,0.0,0.0,0.0,0.0
2026-02-27 11:06:49,1772158009.8519187,563.1,4871800.0,559.3214479356473,563.0566666666733,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:51,1772158011.8462162,563.1,4871900.0,559.3215318978735,563.0633333333401,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:53,1772158013.8617997,563.1,4872000.0,559.3216158563683,563.0700000000068,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:55,1772158015.8824008,563.1,4872000.0,559.3216158563683,563.0766666666734,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:57,1772158017.891197,563.1,4872000.0,559.3216158563683,563.0833333333401,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:06:59,1772158019.902354,563.0,4872900.0,559.3223513207296,563.0866666666734,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:07:01,1772158021.911997,563.0,4872900.0,559.3223513207296,563.0900000000067,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:07:03,1772158023.9207346,563.0,4872900.0,559.3223513207296,563.09333333334,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:07:05,1772158025.9142368,563.0,4872900.0,559.3223513207296,563.1000000000066,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:07:07,1772158027.9064765,563.0,4872900.0,559.3223513207296,563.1066666666734,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:07:09,1772158029.912432,563.1,4873000.0,559.322435242369,563.1166666666734,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:11,1772158031.935377,563.1,4873000.0,559.322435242369,563.1200000000066,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:13,1772158033.928506,563.1,4873000.0,559.322435242369,563.1200000000066,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:15,1772158035.9226398,563.1,4873000.0,559.322435242369,563.1233333333399,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:17,1772158037.9317484,563.1,4873000.0,559.322435242369,563.1233333333399,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:19,1772158039.926297,563.1,4873000.0,559.322435242369,563.1233333333399,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:21,1772158041.9352322,563.1,4873100.0,559.3225191602799,563.1233333333399,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:07:23,1772158043.9300146,562.9,4875700.0,559.3245842676672,563.1133333333399,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:25,1772158045.9249458,562.9,4875700.0,559.3245842676672,563.1066666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:27,1772158047.9343321,562.9,4875700.0,559.3245842676672,563.0966666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:29,1772158049.9296412,562.9,4875700.0,559.3245842676672,563.0866666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:31,1772158051.9248087,562.9,4875700.0,559.3245842676672,563.0766666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:33,1772158053.9393785,562.9,4875700.0,559.3245842676672,563.0666666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:35,1772158055.9527,562.9,4875700.0,559.3245842676672,563.0566666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:37,1772158057.9502482,562.9,4875700.0,559.3245842676672,563.0466666666733,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:39,1772158059.9427183,562.9,4876500.0,559.3252192057537,563.0366666666735,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:41,1772158061.9652507,562.9,4876500.0,559.3252192057537,563.0266666666735,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:43,1772158063.9587412,562.8,4876800.0,559.3254505904289,563.01333333334,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:07:45,1772158065.9615521,562.8,4876800.0,559.3254505904289,563.0000000000067,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:07:47,1772158067.970041,562.8,4876800.0,559.3254505904289,562.9866666666733,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:07:49,1772158069.9794915,562.9,4877100.0,559.3256886028188,562.9800000000066,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:51,1772158071.9721043,562.9,4877100.0,559.3256886028188,562.97333333334,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:07:53,1772158073.9848905,562.8,4878200.0,559.3265366351574,562.96333333334,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:07:56,1772158076.0074034,562.8,4878200.0,559.3265366351574,562.95333333334,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:07:58,1772158078.0033872,562.8,4878200.0,559.3265366351574,562.94333333334,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:08:00,1772158080.0108736,562.8,4878200.0,559.3265366351574,562.9366666666733,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:08:02,1772158082.0043535,562.9,4880100.0,559.328042586226,562.93333333334,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:04,1772158084.0166986,562.9,4880100.0,559.328042586226,562.9300000000068,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:06,1772158086.0244117,562.9,4880100.0,559.328042586226,562.9266666666734,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:08,1772158088.0181935,562.9,4880100.0,559.328042586226,562.9233333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:10,1772158090.0239053,562.9,4880100.0,559.328042586226,562.9166666666734,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:12,1772158092.029862,562.9,4880700.0,559.3285178860526,562.9100000000068,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:14,1772158094.039627,562.9,4883600.0,559.3308133865248,562.9033333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:16,1772158096.0320928,563.0,4883900.0,559.3310573321809,562.9000000000068,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:18,1772158098.0449624,563.1,4884000.0,559.3311408563071,562.9000000000068,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:08:20,1772158100.0357678,563.1,4884300.0,559.3313914064751,562.9000000000068,0.0,0.0,4.0,4.100000000000023,0.10000000000002274,0.024390243902444434,0.0,0.0
2026-02-27 11:08:22,1772158102.039305,562.9,4884400.0,559.3314704839568,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:24,1772158104.0332654,562.9,4884400.0,559.3314704839568,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:26,1772158106.0576274,562.9,4884400.0,559.3314704839568,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:28,1772158108.052015,562.9,4884400.0,559.3314704839568,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:30,1772158110.0646691,562.9,4885300.0,559.332182023617,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:32,1772158112.0754383,562.9,4885300.0,559.332182023617,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:34,1772158114.0845978,562.9,4885300.0,559.332182023617,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:36,1772158116.0935905,562.9,4885300.0,559.332182023617,562.8933333333401,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:08:38,1772158118.0832298,563.0,4885400.0,559.3322632814923,562.8966666666735,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:40,1772158120.092143,563.0,4885400.0,559.3322632814923,562.9000000000068,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:42,1772158122.085168,563.0,4885400.0,559.3322632814923,562.9033333333401,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:44,1772158124.0804029,563.0,4885400.0,559.3322632814923,562.9100000000068,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:46,1772158126.0872114,563.0,4885700.0,559.3325070335172,562.9166666666734,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:48,1772158128.0815163,563.0,4885700.0,559.3325070335172,562.9233333333401,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:50,1772158130.092149,563.0,4885800.0,559.3325882769926,562.9266666666736,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:52,1772158132.0846193,563.0,4885800.0,559.3325882769926,562.9300000000069,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:54,1772158134.0926034,563.0,4885800.0,559.3325882769926,562.9366666666735,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:56,1772158136.083398,563.0,4887200.0,559.3337253078217,562.9433333333402,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:08:58,1772158138.0935788,563.0,4887200.0,559.3337253078217,562.9500000000069,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:00,1772158140.0851717,563.0,4887200.0,559.3337253078217,562.9566666666736,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:02,1772158142.0812025,563.0,4887200.0,559.3337253078217,562.9600000000069,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:04,1772158144.0927017,563.0,4887200.0,559.3337253078217,562.9633333333402,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:06,1772158146.0871577,563.0,4887200.0,559.3337253078217,562.9666666666734,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:08,1772158148.0957172,563.0,4890100.0,559.3360783445834,562.9700000000067,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:10,1772158150.1000514,563.0,4890100.0,559.3360783445834,562.9733333333401,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:12,1772158152.1084063,563.0,4890100.0,559.3360783445834,562.9766666666733,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:14,1772158154.1010275,563.0,4890300.0,559.3362405116516,562.9800000000066,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:16,1772158156.1075487,563.0,4890300.0,559.3362405116516,562.9800000000066,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:18,1772158158.1000018,562.9,4892400.0,559.3378959476199,562.97333333334,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:09:20,1772158160.1075363,562.9,4892400.0,559.3378959476199,562.9666666666732,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:09:22,1772158162.110757,562.9,4892400.0,559.3378959476199,562.9666666666732,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:09:24,1772158164.1183236,562.9,4892400.0,559.3378959476199,562.9666666666732,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:09:26,1772158166.1265204,562.9,4892400.0,559.3378959476199,562.9666666666732,0.0,0.0,3.7999999999999545,4.100000000000023,0.3000000000000682,0.0731707317073333,0.0,0.0
2026-02-27 11:09:28,1772158168.136544,562.6,4898400.0,559.3422196695237,562.9566666666732,0.0,0.0,3.5,4.100000000000023,0.6000000000000227,0.14634146341463888,0.0,0.0
2026-02-27 11:09:30,1772158170.1320543,562.5,4898700.0,559.3424289280113,562.94333333334,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:09:32,1772158172.1399314,562.5,4898700.0,559.3424289280113,562.9300000000065,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:09:34,1772158174.1475022,562.5,4898700.0,559.3424289280113,562.9166666666732,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:09:36,1772158176.1560843,562.6,4898800.0,559.3425008835484,562.9066666666732,0.0,0.0,3.5,4.100000000000023,0.6000000000000227,0.14634146341463888,0.0,0.0
2026-02-27 11:09:38,1772158178.1464448,562.6,4898800.0,559.3425008835484,562.8933333333399,0.0,0.0,3.5,4.100000000000023,0.6000000000000227,0.14634146341463888,0.0,0.0
2026-02-27 11:09:40,1772158180.1588724,562.7,4899500.0,559.34301994302,562.8833333333399,0.0,0.0,3.6000000000000227,4.100000000000023,0.5,0.12195121951219444,0.0,0.0
2026-02-27 11:09:42,1772158182.1837692,562.7,4899500.0,559.34301994302,562.8733333333399,0.0,0.0,3.6000000000000227,4.100000000000023,0.5,0.12195121951219444,0.0,0.0
2026-02-27 11:09:44,1772158184.1797857,562.8,4904100.0,559.346528405957,562.8666666666733,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:09:46,1772158186.1864107,563.0,4905100.0,559.3473342891806,562.8666666666733,0.0,0.0,3.8999999999999773,4.100000000000023,0.20000000000004547,0.04878048780488887,0.0,0.0
2026-02-27 11:09:48,1772158188.1784735,562.8,4905700.0,559.3477911823736,562.8600000000065,0.0,0.0,3.699999999999932,4.100000000000023,0.40000000000009095,0.09756097560977774,0.0,0.0
2026-02-27 11:09:50,1772158190.1868777,562.7,4906200.0,559.3481608080095,562.8500000000065,0.0,0.0,3.6000000000000227,4.100000000000023,0.5,0.12195121951219444,0.0,0.0
2026-02-27 11:09:52,1772158192.1768107,562.7,4906200.0,559.3481608080095,562.8400000000066,0.0,0.0,3.6000000000000227,4.100000000000023,0.5,0.12195121951219444,0.0,0.0
2026-02-27 11:09:54,1772158194.196143,562.5,4909200.0,559.350244622708,562.8233333333399,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:09:56,1772158196.206655,562.4,4909500.0,559.3504462416536,562.80333333334,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:09:58,1772158198.2169065,562.3,4909700.0,559.3505762323439,562.7800000000066,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:00,1772158200.2074049,562.3,4909700.0,559.3505762323439,562.7566666666733,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:02,1772158202.203372,562.4,4910000.0,559.3507778071568,562.7366666666733,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:04,1772158204.2179265,562.3,4911000.0,559.3514275014319,562.71333333334,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:06,1772158206.21127,562.3,4911000.0,559.3514275014319,562.6900000000065,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:08,1772158208.2046714,562.4,4912100.0,559.3521660610065,562.6700000000067,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:10,1772158210.2042484,562.3,4915800.0,559.3545662602878,562.6466666666732,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:12,1772158212.215158,562.3,4915900.0,559.3546310762933,562.6233333333399,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:14,1772158214.2047167,562.3,4915900.0,559.3546310762933,562.6000000000065,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:16,1772158216.207811,562.5,4917500.0,559.3557381376625,562.5833333333399,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:10:18,1772158218.220071,562.4,4917600.0,559.3558051033876,562.5666666666732,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:20,1772158220.2262888,562.5,4918000.0,559.3560817349991,562.5533333333399,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:10:22,1772158222.2331965,562.5,4918000.0,559.3560817349991,562.5400000000064,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:10:24,1772158224.2239194,562.5,4918600.0,559.356496591159,562.5266666666731,0.0,0.0,3.3999999999999773,4.100000000000023,0.7000000000000455,0.17073170731708331,0.0,0.0
2026-02-27 11:10:26,1772158226.2488246,562.4,4918600.0,559.356496591159,562.5100000000064,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:28,1772158228.2561996,562.4,4918600.0,559.356496591159,562.5033333333397,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:30,1772158230.2612317,562.4,4918900.0,559.3566973808634,562.5000000000065,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
2026-02-27 11:10:32,1772158232.252323,562.2,4921100.0,559.3580723156391,562.4900000000065,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:34,1772158234.266755,562.3,4921600.0,559.3583956043956,562.4833333333397,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:36,1772158236.2770894,562.2,4922500.0,559.3589575688326,562.4700000000064,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:38,1772158238.2734153,562.2,4922500.0,559.3589575688326,562.456666666673,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:40,1772158240.2768066,562.2,4922500.0,559.3589575688326,562.4400000000063,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:42,1772158242.2746193,562.2,4922500.0,559.3589575688326,562.4233333333397,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:44,1772158244.272735,562.2,4922500.0,559.3589575688326,562.4033333333397,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:46,1772158246.2816443,562.2,4922500.0,559.3589575688326,562.376666666673,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:48,1772158248.3048663,562.2,4922500.0,559.3589575688326,562.3566666666732,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:50,1772158250.2982109,562.2,4922500.0,559.3589575688326,562.3400000000064,0.0,0.0,3.1000000000000227,4.100000000000023,1.0,0.24390243902438888,0.0,0.0
2026-02-27 11:10:52,1772158252.30477,562.3,4922700.0,559.3590868141767,562.3266666666731,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:54,1772158254.325492,562.3,4922700.0,559.3590868141767,562.3200000000064,0.0,0.0,3.199999999999932,4.100000000000023,0.900000000000091,0.21951219512197218,0.0,0.0
2026-02-27 11:10:56,1772158256.3168838,562.4,4929400.0,559.3635569792443,562.3200000000064,0.0,0.0,3.2999999999999545,4.100000000000023,0.8000000000000682,0.19512195121952775,0.0,0.0
