,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-11 11:23:36,1773195816.6779037,2087.5,4537700.0,2090.9006490892625,2087.233333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:38,1773195818.672258,2087.5,4537800.0,2090.9005635361896,2087.233333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:40,1773195820.6984017,2087.5,4537800.0,2090.9005635361896,2087.233333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:42,1773195822.7063758,2087.5,4537800.0,2090.9005635361896,2087.25,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:44,1773195824.7338963,2087.5,4537800.0,2090.9005635361896,2087.266666666667,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:46,1773195826.7257147,2087.0,4537900.0,2090.900465408805,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:23:48,1773195828.7334907,2087.5,4538000.0,2090.9003798646577,2087.2833333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:50,1773195830.7276208,2087.5,4538000.0,2090.9003798646577,2087.2833333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:23:52,1773195832.7388735,2087.0,4538200.0,2090.9001836339394,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:23:54,1773195834.7480059,2087.0,4538200.0,2090.9001836339394,2087.25,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:23:56,1773195836.7410977,2087.0,4538700.0,2090.899693143518,2087.233333333333,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:23:58,1773195838.7377145,2087.0,4538800.0,2090.899595060238,2087.2166666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:00,1773195840.7509987,2087.0,4538800.0,2090.899595060238,2087.2,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:02,1773195842.7611427,2087.0,4538900.0,2090.8994969818914,2087.1833333333334,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:04,1773195844.753919,2087.5,4540200.0,2090.89838583964,2087.1833333333334,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:06,1773195846.7611387,2087.5,4540200.0,2090.89838583964,2087.1833333333334,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:08,1773195848.7696238,2087.5,4540300.0,2090.8983003972444,2087.1833333333334,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:10,1773195850.7958834,2087.5,4540300.0,2090.8983003972444,2087.2,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:12,1773195852.8039446,2087.5,4540300.0,2090.8983003972444,2087.2166666666667,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:14,1773195854.8114524,2087.5,4540300.0,2090.8983003972444,2087.233333333333,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:16,1773195856.8013504,2087.5,4540300.0,2090.8983003972444,2087.25,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:18,1773195858.825508,2087.5,4541300.0,2090.8974462095316,2087.266666666667,0.0,0.0,3.0,6.5,3.5,0.5384615384615384,0.0,0.0
2026-03-11 11:24:20,1773195860.8210227,2087.0,4541400.0,2090.897348246827,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:22,1773195862.8155262,2087.0,4541400.0,2090.897348246827,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:24,1773195864.8152535,2087.0,4541400.0,2090.897348246827,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:26,1773195866.8260787,2087.0,4541400.0,2090.897348246827,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:28,1773195868.8400466,2087.0,4541400.0,2090.897348246827,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:30,1773195870.8371022,2087.0,4567700.0,2090.8717538953256,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:32,1773195872.8355386,2087.0,4567700.0,2090.8717538953256,2087.266666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:34,1773195874.8335278,2087.0,4567700.0,2090.8717538953256,2087.25,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:36,1773195876.8455012,2087.0,4567800.0,2090.8716572199055,2087.233333333333,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:38,1773195878.8558567,2087.0,4567800.0,2090.8716572199055,2087.2166666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:40,1773195880.8608556,2086.5,4568000.0,2090.871438915383,2087.1833333333334,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:42,1773195882.8678951,2086.5,4568100.0,2090.8713297712975,2087.15,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:44,1773195884.8889,2086.5,4568200.0,2090.871220632662,2087.116666666667,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:46,1773195886.8925476,2086.5,4568200.0,2090.871220632662,2087.1,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:48,1773195888.919152,2087.0,4568300.0,2090.8711239826234,2087.0833333333335,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:50,1773195890.9131675,2086.5,4568400.0,2090.871014854575,2087.05,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:52,1773195892.910049,2086.5,4568400.0,2090.871014854575,2087.0333333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:54,1773195894.9101222,2086.5,4568400.0,2090.871014854575,2087.016666666667,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:24:56,1773195896.9193928,2087.0,4568500.0,2090.8709182145,2087.016666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:24:58,1773195898.9289582,2086.5,4568600.0,2090.8708090970367,2087.0,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:00,1773195900.9257638,2086.5,4568600.0,2090.8708090970367,2086.983333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:02,1773195902.9364696,2086.5,4569600.0,2090.869718221978,2086.9666666666667,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:04,1773195904.928391,2086.5,4569600.0,2090.869718221978,2086.9333333333334,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:06,1773195906.9221988,2087.0,4569800.0,2090.8695250692554,2086.9166666666665,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:08,1773195908.9242942,2086.5,4569900.0,2090.8694160219616,2086.883333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:10,1773195910.9253395,2086.5,4574200.0,2090.864732131728,2086.85,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:12,1773195912.9470785,2086.5,4574200.0,2090.864732131728,2086.8166666666666,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:14,1773195914.9415004,2086.5,4574200.0,2090.864732131728,2086.7833333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:16,1773195916.9386628,2086.5,4576500.0,2090.8622309148896,2086.75,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:18,1773195918.951456,2086.5,4576500.0,2090.8622309148896,2086.7166666666667,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:20,1773195920.9472394,2086.5,4576500.0,2090.8622309148896,2086.7,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:22,1773195922.9432058,2086.5,4576500.0,2090.8622309148896,2086.6833333333334,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:24,1773195924.9541585,2086.5,4576500.0,2090.8622309148896,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:26,1773195926.961151,2086.5,4576500.0,2090.8622309148896,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:28,1773195928.966687,2086.5,4576500.0,2090.8622309148896,2086.633333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:30,1773195930.9543393,2086.5,4576500.0,2090.8622309148896,2086.616666666667,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:32,1773195932.974998,2087.0,4576600.0,2090.862134688691,2086.616666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:34,1773195934.9975586,2087.0,4576600.0,2090.862134688691,2086.616666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:37,1773195937.0016944,2087.0,4576600.0,2090.862134688691,2086.616666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:39,1773195939.009473,2087.0,4576600.0,2090.862134688691,2086.616666666667,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:41,1773195941.0016398,2087.0,4576600.0,2090.862134688691,2086.633333333333,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:43,1773195943.0102632,2087.0,4576600.0,2090.862134688691,2086.65,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:45,1773195945.0062284,2086.5,4576800.0,2090.861917337253,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:47,1773195947.004412,2086.5,4576800.0,2090.861917337253,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:49,1773195949.0055661,2086.5,4577500.0,2090.861156777761,2086.633333333333,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:51,1773195951.002058,2087.0,4581700.0,2090.857121528815,2086.65,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:53,1773195953.0079544,2087.0,4581700.0,2090.857121528815,2086.6666666666665,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:55,1773195955.0144265,2087.0,4581700.0,2090.857121528815,2086.6833333333334,0.0,0.0,3.5,6.5,3.0,0.46153846153846156,0.0,0.0
2026-03-11 11:25:57,1773195957.004163,2086.5,4582000.0,2090.8567962976786,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:25:59,1773195959.0113604,2086.5,4582000.0,2090.8567962976786,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:01,1773195961.0060844,2086.5,4585200.0,2090.853330184223,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:03,1773195963.010294,2086.5,4585200.0,2090.853330184223,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:05,1773195965.001178,2086.5,4585200.0,2090.853330184223,2086.6666666666665,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:07,1773195967.007686,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:09,1773195969.014799,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:11,1773195971.015025,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:13,1773195973.000743,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:15,1773195975.001409,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:17,1773195977.009241,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:19,1773195979.0049334,2086.5,4585200.0,2090.853330184223,2086.65,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:21,1773195981.0211542,2086.0,4585400.0,2090.853088875078,2086.633333333333,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:26:23,1773195983.0178194,2086.0,4592000.0,2090.8451391129533,2086.616666666667,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:26:25,1773195985.0236359,2086.0,4592000.0,2090.8451391129533,2086.6,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:26:27,1773195987.028371,2086.0,4593400.0,2090.84345614688,2086.5833333333335,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:26:29,1773195989.034173,2086.5,4593600.0,2090.8432406281786,2086.5833333333335,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:31,1773195991.0526218,2086.5,4594600.0,2090.8421633554085,2086.5833333333335,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:33,1773195993.0624676,2086.5,4594600.0,2090.8421633554085,2086.5666666666666,0.0,0.0,4.0,6.5,2.5,0.38461538461538464,0.0,0.0
2026-03-11 11:26:35,1773195995.0531824,2085.5,4598600.0,2090.836868449092,2086.516666666667,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:37,1773195997.0631745,2085.5,4598600.0,2090.836868449092,2086.4666666666667,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:39,1773195999.075695,2085.5,4598700.0,2090.8367362109125,2086.4166666666665,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:41,1773196001.0721564,2085.5,4599900.0,2090.8351498637603,2086.366666666667,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:43,1773196003.0733716,2085.5,4600000.0,2090.835017710733,2086.3166666666666,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:45,1773196005.0690904,2085.5,4601200.0,2090.8334323849144,2086.2833333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:47,1773196007.065094,2085.5,4601200.0,2090.8334323849144,2086.25,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:49,1773196009.0716498,2085.5,4601300.0,2090.8333003169573,2086.2166666666667,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:51,1773196011.0626867,2086.0,4602500.0,2090.8318645410436,2086.1833333333334,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:26:53,1773196013.0652084,2085.5,4602800.0,2090.831468600708,2086.133333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:26:55,1773196015.0708115,2085.0,4603200.0,2090.83089127045,2086.0666666666666,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:26:57,1773196017.0795774,2085.0,4603200.0,2090.83089127045,2086.016666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:26:59,1773196019.0940366,2085.0,4603200.0,2090.83089127045,2085.9666666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:01,1773196021.088075,2085.0,4603200.0,2090.83089127045,2085.9166666666665,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:03,1773196023.08597,2086.0,4603600.0,2090.8304130472443,2085.9,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:27:05,1773196025.0839458,2086.0,4603600.0,2090.8304130472443,2085.883333333333,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:27:07,1773196027.0954795,2086.0,4603600.0,2090.8304130472443,2085.866666666667,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:27:09,1773196029.1063051,2085.5,4603800.0,2090.8301492241826,2085.8333333333335,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:27:11,1773196031.1042018,2085.5,4604100.0,2090.8297535385527,2085.8,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:27:13,1773196033.0984786,2085.0,4637500.0,2090.781966327983,2085.75,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:15,1773196035.1058733,2084.5,4637600.0,2090.7818121579503,2085.6833333333334,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:17,1773196037.098512,2084.5,4637600.0,2090.7818121579503,2085.616666666667,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:19,1773196039.1038342,2084.5,4637600.0,2090.7818121579503,2085.55,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:21,1773196041.0968919,2084.5,4637600.0,2090.7818121579503,2085.5,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:23,1773196043.1020784,2084.5,4637600.0,2090.7818121579503,2085.45,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:25,1773196045.096754,2084.5,4637600.0,2090.7818121579503,2085.4,0.0,0.0,6.0,6.5,0.5,0.07692307692307693,0.0,0.0
2026-03-11 11:27:27,1773196047.1087751,2085.0,4639000.0,2090.7798263045556,2085.366666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:29,1773196049.102067,2085.0,4639000.0,2090.7798263045556,2085.3166666666666,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:31,1773196051.0983083,2085.0,4640000.0,2090.778408672831,2085.266666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:33,1773196053.1136844,2085.0,4640000.0,2090.778408672831,2085.2166666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:35,1773196055.1117003,2085.0,4640000.0,2090.778408672831,2085.2,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:37,1773196057.1230562,2085.0,4640200.0,2090.7781252299314,2085.1833333333334,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:39,1773196059.119306,2085.0,4640200.0,2090.7781252299314,2085.1666666666665,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:41,1773196061.123476,2085.0,4640600.0,2090.777558427545,2085.15,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:43,1773196063.1147745,2085.0,4640600.0,2090.777558427545,2085.133333333333,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:45,1773196065.1360672,2085.0,4641200.0,2090.776708432435,2085.116666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:47,1773196067.1250348,2085.0,4641300.0,2090.7765667908984,2085.1,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:49,1773196069.1343033,2085.0,4641300.0,2090.7765667908984,2085.0833333333335,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:51,1773196071.1261442,2085.0,4641400.0,2090.7764251563076,2085.05,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:53,1773196073.1338508,2085.0,4641500.0,2090.7762835286617,2085.0333333333333,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:55,1773196075.1323402,2085.5,4642300.0,2090.7752488110996,2085.05,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:27:57,1773196077.1317282,2085.0,4642500.0,2090.77496568291,2085.05,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:27:59,1773196079.1272326,2085.0,4642500.0,2090.77496568291,2085.05,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:01,1773196081.1273851,2085.0,4642500.0,2090.77496568291,2085.05,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:03,1773196083.1362872,2085.0,4642700.0,2090.7746825824797,2085.016666666667,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:05,1773196085.133453,2085.0,4642900.0,2090.774399509804,2084.983333333333,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:07,1773196087.1290743,2085.0,4642900.0,2090.774399509804,2084.95,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:09,1773196089.1338017,2085.0,4642900.0,2090.774399509804,2084.9333333333334,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:11,1773196091.1384284,2085.0,4643000.0,2090.7742579838728,2084.9166666666665,0.0,0.0,5.5,6.5,1.0,0.15384615384615385,0.0,0.0
2026-03-11 11:28:13,1773196093.1304927,2085.5,4643200.0,2090.773999460824,2084.9333333333334,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:15,1773196095.13811,2085.5,4643300.0,2090.773870208803,2084.9666666666667,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:17,1773196097.1308775,2085.5,4643300.0,2090.773870208803,2085.0,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:19,1773196099.1507792,2085.5,4643300.0,2090.773870208803,2085.0333333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:21,1773196101.1415508,2085.5,4645800.0,2090.77064096598,2085.0666666666666,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:23,1773196103.1519532,2085.5,4647500.0,2090.768447338785,2085.1,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:25,1773196105.1497033,2085.5,4647600.0,2090.7683183587533,2085.133333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:27,1773196107.145437,2085.5,4647600.0,2090.7683183587533,2085.15,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:29,1773196109.1432915,2085.5,4647600.0,2090.7683183587533,2085.1666666666665,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:31,1773196111.1563537,2085.5,4647600.0,2090.7683183587533,2085.1833333333334,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:33,1773196113.1634955,2086.0,4647700.0,2090.7682016255385,2085.2166666666667,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:35,1773196115.1870959,2086.0,4647700.0,2090.7682016255385,2085.25,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:37,1773196117.178786,2086.0,4647900.0,2090.7679681762547,2085.2833333333333,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:39,1773196119.1889045,2086.0,4648000.0,2090.7678514601844,2085.3166666666666,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:41,1773196121.1903749,2086.0,4648000.0,2090.7678514601844,2085.35,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:43,1773196123.2026286,2086.0,4648000.0,2090.7678514601844,2085.383333333333,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:45,1773196125.198785,2086.0,4648100.0,2090.767734749829,2085.4166666666665,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:47,1773196127.196276,2086.0,4651200.0,2090.7641195606975,2085.45,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:49,1773196129.1938572,2086.0,4651300.0,2090.7640030329712,2085.483333333333,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:51,1773196131.2051318,2086.0,4651300.0,2090.7640030329712,2085.516666666667,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:53,1773196133.2118337,2085.5,4651400.0,2090.7638742815216,2085.5333333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:55,1773196135.207329,2085.5,4651400.0,2090.7638742815216,2085.5333333333333,0.0,0.0,5.0,6.5,1.5,0.23076923076923078,0.0,0.0
2026-03-11 11:28:57,1773196137.2152529,2086.0,4651500.0,2090.763757765494,2085.5666666666666,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
2026-03-11 11:28:59,1773196139.2058563,2086.0,4651500.0,2090.763757765494,2085.6,0.0,0.0,4.5,6.5,2.0,0.3076923076923077,0.0,0.0
