,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 12:31:27,1771299087.770442,381.4,10819600.0,385.35943339243613,381.49333333333374,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:29,1771299089.7780788,381.4,10822600.0,385.35827652031634,381.50000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:31,1771299091.7848885,381.5,10826600.0,385.3567740176798,381.51000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:33,1771299093.7989848,381.5,10827100.0,385.35658628712724,381.52333333333365,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:35,1771299095.8093586,381.6,10828100.0,385.35622061500425,381.5400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:37,1771299097.8054526,381.6,10828200.0,385.3561840517074,381.556666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:39,1771299099.8262122,381.6,10828200.0,385.3561840517074,381.57333333333366,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:41,1771299101.83618,381.5,10828300.0,385.35614651572524,381.586666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:43,1771299103.8387363,381.5,10828300.0,385.35614651572524,381.596666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:45,1771299105.8483758,381.4,10828800.0,385.35595398002687,381.5933333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:47,1771299107.8585331,381.4,10828800.0,385.35595398002687,381.59000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:49,1771299109.853688,381.4,10828900.0,385.35591547513604,381.58666666666693,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:51,1771299111.8493056,381.4,10828900.0,385.35591547513604,381.5800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:53,1771299113.8563282,381.6,10829000.0,385.35587891765624,381.5800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:55,1771299115.8531935,381.6,10829000.0,385.35587891765624,381.5766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:57,1771299117.850181,381.6,10829000.0,385.35587891765624,381.57333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:31:59,1771299119.8625715,381.4,10829700.0,385.35560940952047,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:01,1771299121.871803,381.4,10829700.0,385.35560940952047,381.55333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:03,1771299123.8807366,381.4,10829700.0,385.35560940952047,381.5433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:05,1771299125.8919933,381.4,10829700.0,385.35560940952047,381.5333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:07,1771299127.9137206,381.4,10829700.0,385.35560940952047,381.52333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:09,1771299129.9085312,381.5,10833200.0,385.35429647214494,381.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:11,1771299131.9144628,381.6,10833900.0,385.35404080203136,381.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:13,1771299133.9126809,381.6,10833900.0,385.35404080203136,381.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:15,1771299135.9087114,381.6,10833900.0,385.35404080203136,381.5133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:17,1771299137.9190536,381.6,10858300.0,385.34515058282295,381.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:19,1771299139.9133108,381.6,10858600.0,385.3450415388796,381.5066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:21,1771299141.9187,381.5,10859400.0,385.3447430223982,381.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:23,1771299143.9249763,381.6,10859500.0,385.3447066815469,381.5033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:25,1771299145.9450655,381.5,10860000.0,385.3445201358564,381.5033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:27,1771299147.9514842,381.5,10861600.0,385.3439233112763,381.5066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:29,1771299149.9606702,381.5,10861600.0,385.3439233112763,381.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:31,1771299151.9674582,381.5,10861600.0,385.3439233112763,381.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:33,1771299153.965833,381.5,10861600.0,385.3439233112763,381.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:35,1771299155.9633746,381.5,10862200.0,385.34369954982924,381.5066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:37,1771299157.9637165,381.5,10862200.0,385.34369954982924,381.5033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:39,1771299159.956123,381.5,10869300.0,385.3410536827511,381.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:41,1771299161.9755902,381.6,10870500.0,385.34061848674327,381.5033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:43,1771299163.9977586,381.7,10878100.0,385.3379382162335,381.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:46,1771299166.0030897,381.6,10878700.0,385.3377209721321,381.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:48,1771299168.0130801,381.6,10879200.0,385.33753995466964,381.52333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:50,1771299170.0077622,381.6,10879200.0,385.33753995466964,381.53000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:52,1771299172.0072901,381.6,10881600.0,385.3366713148568,381.53666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:54,1771299174.0048254,381.6,10882100.0,385.3364903990472,381.53666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:56,1771299176.017565,381.6,10884600.0,385.33558608271375,381.53666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:32:58,1771299178.0400243,381.6,10886400.0,385.3349352459492,381.53666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:00,1771299180.0463371,381.5,10887500.0,385.3345269779821,381.5400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:02,1771299182.052453,381.6,10889100.0,385.33394877154274,381.5466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:04,1771299184.075699,381.6,10889200.0,385.3339126395851,381.55333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:06,1771299186.0830615,381.6,10889200.0,385.3339126395851,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:08,1771299188.1043894,381.6,10894600.0,385.33196255174283,381.56666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:10,1771299190.1169703,381.5,10895500.0,385.33162903147814,381.56666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:12,1771299192.1163218,381.5,10905600.0,385.3278901706181,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:14,1771299194.114175,381.5,10905600.0,385.3278901706181,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:16,1771299196.111679,381.5,10905600.0,385.3278901706181,381.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:18,1771299198.139841,381.6,10918300.0,385.32332172184533,381.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:20,1771299200.134813,381.6,10918300.0,385.32332172184533,381.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:22,1771299202.1418984,381.5,10920500.0,385.3225102503497,381.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:24,1771299204.1590748,381.5,10920500.0,385.3225102503497,381.55333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:26,1771299206.159225,381.5,10920500.0,385.3225102503497,381.55333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:28,1771299208.1643555,381.6,10920600.0,385.32247433819555,381.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:30,1771299210.1748002,381.6,10920600.0,385.32247433819555,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:32,1771299212.188021,381.6,10920700.0,385.3224384267343,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:34,1771299214.1873097,381.6,10920700.0,385.3224384267343,381.56666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:36,1771299216.1848893,381.6,10920700.0,385.3224384267343,381.5700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:38,1771299218.184719,381.5,10921200.0,385.3222540564527,381.5700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:40,1771299220.1811423,381.6,10921600.0,385.3221104315783,381.57333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:42,1771299222.1773999,381.6,10923400.0,385.3214642567802,381.57333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:44,1771299224.1742666,381.6,10923700.0,385.3213565827924,381.5700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:46,1771299226.20154,381.5,10924500.0,385.32106176768406,381.56666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:48,1771299228.1957695,381.5,10925300.0,385.3207669980618,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:50,1771299230.2030249,381.5,10925300.0,385.3207669980618,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:52,1771299232.1941767,381.6,10926400.0,385.3203723701718,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:54,1771299234.2007215,381.6,10926400.0,385.3203723701718,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:56,1771299236.1953268,381.6,10926400.0,385.3203723701718,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:33:58,1771299238.1922004,381.6,10926400.0,385.3203723701718,381.5600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:00,1771299240.203433,381.6,10927100.0,385.32012128691395,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:02,1771299242.1965687,381.6,10927400.0,385.3200136901778,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:04,1771299244.2027922,381.6,10927400.0,385.3200136901778,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:06,1771299246.211303,381.6,10928200.0,385.31972679597425,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:08,1771299248.2077858,381.6,10928200.0,385.31972679597425,381.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:10,1771299250.2171037,381.6,10939100.0,385.3158222667347,381.56666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:12,1771299252.2093058,381.8,10988300.0,385.29924280908244,381.5766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:14,1771299254.2189713,381.9,10989600.0,385.2988193126713,381.59000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:16,1771299256.2111263,381.9,10992100.0,385.2980051930134,381.60333333333347,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:18,1771299258.2084599,381.9,10992100.0,385.2980051930134,381.61333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:20,1771299260.2199812,381.9,10992100.0,385.2980051930134,381.6233333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:22,1771299262.236169,382.0,10992400.0,385.29791039914153,381.6400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:24,1771299264.2435699,381.9,10992900.0,385.2977476312285,381.6533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:26,1771299266.2534652,381.9,10993500.0,385.2975523303157,381.66666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:28,1771299268.2630632,381.9,10994000.0,385.29738959670465,381.6766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:30,1771299270.2575977,381.9,10996900.0,385.29644604909066,381.68666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:32,1771299272.2540996,382.0,10997600.0,385.2962250780457,381.7,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:34,1771299274.2549133,381.9,11001600.0,385.29492466448414,381.71,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:36,1771299276.2513778,381.9,11001600.0,385.29492466448414,381.71999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:38,1771299278.2600896,381.9,11001600.0,385.29492466448414,381.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:40,1771299280.2577875,381.9,11001600.0,385.29492466448414,381.7433333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:42,1771299282.2543242,382.0,11003100.0,385.2944516227831,381.75666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:44,1771299284.2612,381.9,11005500.0,385.29367207310656,381.76666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:46,1771299286.2537823,382.0,11018500.0,385.2895799684618,381.7833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:48,1771299288.2633698,382.0,11018500.0,385.2895799684618,381.7999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:50,1771299290.2679229,382.0,11018500.0,385.2895799684618,381.81666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:52,1771299292.2902682,381.9,11041400.0,385.2821778684773,381.82666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:54,1771299294.2862136,381.9,11041400.0,385.2821778684773,381.8366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:56,1771299296.2965584,381.9,11041400.0,385.2821778684773,381.84666666666647,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:34:58,1771299298.2954054,382.0,11042400.0,385.28186490455215,381.8599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:00,1771299300.2920132,382.0,11047900.0,385.28014466925254,381.8733333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:02,1771299302.2871861,382.1,11048500.0,385.2799628341354,381.88999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:04,1771299304.296435,381.9,11049800.0,385.27954415520065,381.89999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:06,1771299306.2860856,381.9,11049800.0,385.27954415520065,381.90999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:08,1771299308.2918396,381.9,11049800.0,385.27954415520065,381.91999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:10,1771299310.2909276,382.0,11051200.0,385.2791067243383,381.93333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:12,1771299312.299716,382.1,11052100.0,385.27883415419495,381.94333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:14,1771299314.30079,382.0,11053000.0,385.2785530577253,381.94666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:16,1771299316.3125877,382.0,11053000.0,385.2785530577253,381.94999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:18,1771299318.3099487,382.1,11053200.0,385.2784925034768,381.9566666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:20,1771299320.3023024,382.1,11053200.0,385.2784925034768,381.96333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:22,1771299322.3123162,382.1,11053500.0,385.27840167642995,381.96666666666647,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:24,1771299324.3075373,382.0,11056500.0,385.2774651240299,381.96999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:26,1771299326.3129785,382.0,11060500.0,385.27621721955165,381.9733333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:28,1771299328.306204,382.0,11060500.0,385.27621721955165,381.9766666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:30,1771299330.3134096,382.1,11061200.0,385.27600559669526,381.98333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:32,1771299332.3062289,382.1,11061200.0,385.27600559669526,381.98666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:34,1771299334.301265,382.1,11061200.0,385.27600559669526,381.9933333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:36,1771299336.3122373,382.0,11065700.0,385.2746030235855,381.9966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:38,1771299338.3055422,382.0,11066200.0,385.27444725626,381.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:40,1771299340.3034122,382.0,11066200.0,385.27444725626,382.0033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:42,1771299342.31572,382.1,11067400.0,385.27408489022486,382.0066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:44,1771299344.3221483,382.0,11067500.0,385.27405374554104,382.01,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:46,1771299346.3308096,382.0,11067500.0,385.27405374554104,382.01,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:48,1771299348.34041,382.0,11072700.0,385.27243503807864,382.01,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:50,1771299350.3351324,382.0,11072700.0,385.27243503807864,382.01,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:52,1771299352.3447552,382.0,11072700.0,385.27243503807864,382.0133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:54,1771299354.340455,382.0,11074700.0,385.27181288439783,382.01666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:56,1771299356.354009,382.0,11074700.0,385.27181288439783,382.02000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:35:58,1771299358.350229,382.1,11075700.0,385.2715114013326,382.02333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:00,1771299360.3464353,382.1,11075700.0,385.2715114013326,382.0266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:02,1771299362.3587952,382.1,11075700.0,385.2715114013326,382.0266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:04,1771299364.353019,382.1,11092900.0,385.26633484849924,382.0333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:06,1771299366.3460102,382.1,11093600.0,385.26612453267035,382.0400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:08,1771299368.3536181,382.3,11101400.0,385.26393081999544,382.0533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:10,1771299370.349215,382.2,11105300.0,385.2627982142688,382.0600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:12,1771299372.3550797,382.2,11105300.0,385.2627982142688,382.06333333333345,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:14,1771299374.3521278,382.3,11105400.0,385.2627701319381,382.07333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:16,1771299376.351614,382.3,11105400.0,385.2627701319381,382.08333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:18,1771299378.3651714,382.3,11106300.0,385.2625174149157,382.09000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:20,1771299380.3766372,382.3,11113000.0,385.2606374313317,382.09666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:22,1771299382.3859649,382.3,11113000.0,385.2606374313317,382.1033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:24,1771299384.3784425,382.2,11113700.0,385.2604345231894,382.10999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:26,1771299386.387121,382.2,11113700.0,385.2604345231894,382.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:28,1771299388.3795197,382.2,11113700.0,385.2604345231894,382.12333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:30,1771299390.3908746,382.3,11114200.0,385.26029434048036,382.13,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:32,1771299392.3811612,382.3,11114200.0,385.26029434048036,382.1366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:34,1771299394.391067,382.1,11120500.0,385.25840991907626,382.1366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:36,1771299396.3846133,382.1,11120500.0,385.25840991907626,382.14,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:38,1771299398.3806186,382.1,11120500.0,385.25840991907626,382.1433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:40,1771299400.3787231,382.1,11120500.0,385.25840991907626,382.14666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:42,1771299402.376176,382.2,11120600.0,385.2583809722117,382.15,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:44,1771299404.3848152,382.2,11120600.0,385.2583809722117,382.1566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:46,1771299406.3924131,382.2,11120600.0,385.2583809722117,382.16333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:48,1771299408.4013872,382.2,11121800.0,385.2580336525722,382.1700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:50,1771299410.4083195,382.2,11121800.0,385.2580336525722,382.1766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:52,1771299412.4174848,382.2,11121800.0,385.2580336525722,382.18333333333345,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:54,1771299414.4136,382.1,11122000.0,385.25797388095015,382.1866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:56,1771299416.4249272,382.1,11122100.0,385.25794399598755,382.19000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:36:58,1771299418.4379,382.2,11122700.0,385.2577703757677,382.1933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:00,1771299420.4434445,382.2,11122700.0,385.2577703757677,382.19666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:02,1771299422.4537408,382.1,11125000.0,385.25708325449386,382.19666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:04,1771299424.4450104,382.1,11126100.0,385.2567547369716,382.19666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:06,1771299426.4419217,382.1,11128000.0,385.256187458621,382.19666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:08,1771299428.4679525,382.1,11128000.0,385.256187458621,382.1900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:10,1771299430.461786,382.1,11128000.0,385.256187458621,382.18666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:12,1771299432.4557896,382.1,11128000.0,385.256187458621,382.1833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:14,1771299434.4586291,382.1,11128800.0,385.25594866556963,382.1766666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:16,1771299436.4573278,382.1,11128800.0,385.25594866556963,382.17000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:18,1771299438.4659772,382.1,11128800.0,385.25594866556963,382.16333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:20,1771299440.4621873,381.9,11152600.0,385.24841190458216,382.1500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:22,1771299442.4590075,381.8,11153500.0,385.2481190734538,382.1333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:24,1771299444.455991,381.8,11157200.0,385.2469157344702,382.12000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:26,1771299446.469532,381.8,11161900.0,385.2453883792626,382.10666666666685,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:28,1771299448.4684808,381.8,11166900.0,385.24376501851697,382.0933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:30,1771299450.4654176,381.8,11168900.0,385.2431161024694,382.0766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:32,1771299452.4636676,381.8,11169600.0,385.2428890396247,382.0600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:34,1771299454.4632502,381.8,11169800.0,385.2428241700268,382.0500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:36,1771299456.4619877,381.9,11170000.0,385.24276118699953,382.0433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:38,1771299458.468024,381.9,11171100.0,385.2424148227692,382.03666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:40,1771299460.4624987,381.9,11175300.0,385.24109300113935,382.03000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:42,1771299462.4691765,381.8,11176900.0,385.2405746617837,382.01666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:44,1771299464.4665315,381.8,11176900.0,385.2405746617837,382.0033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 12:37:46,1771299466.4623983,381.8,11176900.0,385.2405746617837,381.9899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
